time,V_n,W_n,
2.292,11.623031616210938,231.67694091796875,
2.293,11.623031616210938,231.67694091796875,
2.293,11.623031616210938,231.67694091796875,
2.294,11.623031616210938,231.67694091796875,
2.294,11.623031616210938,231.67694091796875,
2.295,11.623031616210938,231.67694091796875,
2.295,11.4127197265625,229.05880737304688,
2.296,11.4127197265625,229.05880737304688,
2.296,11.4127197265625,229.05880737304688,
2.297,11.4127197265625,229.05880737304688,
2.297,11.4127197265625,229.05880737304688,
2.298,11.4127197265625,229.05880737304688,
2.298,11.4127197265625,229.05880737304688,
2.299,11.4127197265625,229.05880737304688,
2.299,11.4127197265625,229.05880737304688,
2.3,11.4127197265625,229.05880737304688,
2.3,11.4127197265625,229.05880737304688,
2.301,11.4127197265625,229.05880737304688,
2.301,11.4127197265625,229.05880737304688,
2.302,11.4127197265625,229.05880737304688,
2.302,11.4127197265625,229.05880737304688,
2.303,11.4127197265625,229.05880737304688,
2.303,11.4127197265625,229.05880737304688,
2.304,11.4127197265625,229.05880737304688,
2.304,11.4127197265625,229.05880737304688,
2.305,11.4127197265625,229.05880737304688,
2.305,11.157367706298828,225.5366973876953,
2.306,11.157367706298828,225.5366973876953,
2.306,11.157367706298828,225.5366973876953,
2.307,11.157367706298828,225.5366973876953,
2.307,11.157367706298828,225.5366973876953,
2.308,11.157367706298828,225.5366973876953,
2.308,11.157367706298828,225.5366973876953,
2.309,11.157367706298828,225.5366973876953,
2.309,11.157367706298828,225.5366973876953,
2.31,11.157367706298828,225.5366973876953,
2.31,11.157367706298828,225.5366973876953,
2.311,11.157367706298828,225.5366973876953,
2.311,11.157367706298828,225.5366973876953,
2.312,11.157367706298828,225.5366973876953,
2.312,11.157367706298828,225.5366973876953,
2.313,11.157367706298828,225.5366973876953,
2.313,11.157367706298828,225.5366973876953,
2.314,11.157367706298828,225.5366973876953,
2.314,11.157367706298828,225.5366973876953,
2.315,11.157367706298828,225.5366973876953,
2.315,10.85798168182373,221.12448120117188,
2.316,10.85798168182373,221.12448120117188,
2.316,10.85798168182373,221.12448120117188,
2.317,10.85798168182373,221.12448120117188,
2.317,10.85798168182373,221.12448120117188,
2.318,10.85798168182373,221.12448120117188,
2.318,10.85798168182373,221.12448120117188,
2.319,10.85798168182373,221.12448120117188,
2.319,10.85798168182373,221.12448120117188,
2.32,10.85798168182373,221.12448120117188,
2.32,10.85798168182373,221.12448120117188,
2.321,10.85798168182373,221.12448120117188,
2.321,10.85798168182373,221.12448120117188,
2.322,10.85798168182373,221.12448120117188,
2.322,10.85798168182373,221.12448120117188,
2.323,10.85798168182373,221.12448120117188,
2.323,10.85798168182373,221.12448120117188,
2.324,10.85798168182373,221.12448120117188,
2.324,10.85798168182373,221.12448120117188,
2.325,10.85798168182373,221.12448120117188,
2.325,10.515745162963867,215.839599609375,
2.326,10.515745162963867,215.839599609375,
2.326,10.515745162963867,215.839599609375,
2.327,10.515745162963867,215.839599609375,
2.327,10.515745162963867,215.839599609375,
2.328,10.515745162963867,215.839599609375,
2.328,10.515745162963867,215.839599609375,
2.329,10.515745162963867,215.839599609375,
2.329,10.515745162963867,215.839599609375,
2.33,10.515745162963867,215.839599609375,
2.33,10.515745162963867,215.839599609375,
2.331,10.515745162963867,215.839599609375,
2.331,10.515745162963867,215.839599609375,
2.332,10.515745162963867,215.839599609375,
2.332,10.515745162963867,215.839599609375,
2.333,10.515745162963867,215.839599609375,
2.333,10.515745162963867,215.839599609375,
2.334,10.515745162963867,215.839599609375,
2.334,10.515745162963867,215.839599609375,
2.335,10.515745162963867,215.839599609375,
2.335,10.132013320922852,209.70294189453125,
2.336,10.132013320922852,209.70294189453125,
2.336,10.132013320922852,209.70294189453125,
2.337,10.132013320922852,209.70294189453125,
2.337,10.132013320922852,209.70294189453125,
2.338,10.132013320922852,209.70294189453125,
2.338,10.132013320922852,209.70294189453125,
2.339,10.132013320922852,209.70294189453125,
2.339,10.132013320922852,209.70294189453125,
2.34,10.132013320922852,209.70294189453125,
2.34,10.132013320922852,209.70294189453125,
2.341,10.132013320922852,209.70294189453125,
2.341,10.132013320922852,209.70294189453125,
2.342,10.132013320922852,209.70294189453125,
2.342,10.132013320922852,209.70294189453125,
2.343,10.132013320922852,209.70294189453125,
2.343,10.132013320922852,209.70294189453125,
2.344,10.132013320922852,209.70294189453125,
2.344,10.132013320922852,209.70294189453125,
2.345,10.132013320922852,209.70294189453125,
2.345,9.708290100097656,202.73867797851562,
2.346,9.708290100097656,202.73867797851562,
2.346,9.708290100097656,202.73867797851562,
2.347,9.708290100097656,202.73867797851562,
2.347,9.708290100097656,202.73867797851562,
2.348,9.708290100097656,202.73867797851562,
2.348,9.708290100097656,202.73867797851562,
2.349,9.708290100097656,202.73867797851562,
2.349,9.708290100097656,202.73867797851562,
2.35,9.708290100097656,202.73867797851562,
2.35,9.708290100097656,202.73867797851562,
2.351,9.708290100097656,202.73867797851562,
2.351,9.708290100097656,202.73867797851562,
2.352,9.708290100097656,202.73867797851562,
2.352,9.708290100097656,202.73867797851562,
2.353,9.708290100097656,202.73867797851562,
2.353,9.708290100097656,202.73867797851562,
2.354,9.708290100097656,202.73867797851562,
2.354,9.708290100097656,202.73867797851562,
2.355,9.708290100097656,202.73867797851562,
2.355,9.246252059936523,194.97425842285156,
2.356,9.246252059936523,194.97425842285156,
2.356,9.246252059936523,194.97425842285156,
2.357,9.246252059936523,194.97425842285156,
2.357,9.246252059936523,194.97425842285156,
2.358,9.246252059936523,194.97425842285156,
2.358,9.246252059936523,194.97425842285156,
2.359,9.246252059936523,194.97425842285156,
2.359,9.246252059936523,194.97425842285156,
2.36,9.246252059936523,194.97425842285156,
2.36,9.246252059936523,194.97425842285156,
2.361,9.246252059936523,194.97425842285156,
2.361,9.246252059936523,194.97425842285156,
2.362,9.246252059936523,194.97425842285156,
2.362,9.246252059936523,194.97425842285156,
2.363,9.246252059936523,194.97425842285156,
2.363,9.246252059936523,194.97425842285156,
2.364,9.246252059936523,194.97425842285156,
2.364,9.246252059936523,194.97425842285156,
2.365,9.246252059936523,194.97425842285156,
2.365,8.747722625732422,186.4403533935547,
2.366,8.747722625732422,186.4403533935547,
2.366,8.747722625732422,186.4403533935547,
2.367,8.747722625732422,186.4403533935547,
2.367,8.747722625732422,186.4403533935547,
2.368,8.747722625732422,186.4403533935547,
2.368,8.747722625732422,186.4403533935547,
2.369,8.747722625732422,186.4403533935547,
2.369,8.747722625732422,186.4403533935547,
2.37,8.747722625732422,186.4403533935547,
2.37,8.747722625732422,186.4403533935547,
2.371,8.747722625732422,186.4403533935547,
2.371,8.747722625732422,186.4403533935547,
2.372,8.747722625732422,186.4403533935547,
2.372,8.747722625732422,186.4403533935547,
2.373,8.747722625732422,186.4403533935547,
2.373,8.747722625732422,186.4403533935547,
2.374,8.747722625732422,186.4403533935547,
2.374,8.747722625732422,186.4403533935547,
2.375,8.747722625732422,186.4403533935547,
2.375,8.214670181274414,177.17066955566406,
2.376,8.214670181274414,177.17066955566406,
2.376,8.214670181274414,177.17066955566406,
2.377,8.214670181274414,177.17066955566406,
2.377,8.214670181274414,177.17066955566406,
2.378,8.214670181274414,177.17066955566406,
2.378,8.214670181274414,177.17066955566406,
2.379,8.214670181274414,177.17066955566406,
2.379,8.214670181274414,177.17066955566406,
2.38,8.214670181274414,177.17066955566406,
2.38,8.214670181274414,177.17066955566406,
2.381,8.214670181274414,177.17066955566406,
2.381,8.214670181274414,177.17066955566406,
2.382,8.214670181274414,177.17066955566406,
2.382,8.214670181274414,177.17066955566406,
2.383,8.214670181274414,177.17066955566406,
2.383,8.214670181274414,177.17066955566406,
2.384,8.214670181274414,177.17066955566406,
2.384,8.214670181274414,177.17066955566406,
2.385,8.214670181274414,177.17066955566406,
2.385,7.649198532104492,167.20176696777344,
2.386,7.649198532104492,167.20176696777344,
2.386,7.649198532104492,167.20176696777344,
2.387,7.649198532104492,167.20176696777344,
2.387,7.649198532104492,167.20176696777344,
2.388,7.649198532104492,167.20176696777344,
2.388,7.649198532104492,167.20176696777344,
2.389,7.649198532104492,167.20176696777344,
2.389,7.649198532104492,167.20176696777344,
2.39,7.649198532104492,167.20176696777344,
2.39,7.649198532104492,167.20176696777344,
2.391,7.649198532104492,167.20176696777344,
2.391,7.649198532104492,167.20176696777344,
2.392,7.649198532104492,167.20176696777344,
2.392,7.649198532104492,167.20176696777344,
2.393,7.649198532104492,167.20176696777344,
2.393,7.649198532104492,167.20176696777344,
2.394,7.649198532104492,167.20176696777344,
2.394,7.649198532104492,167.20176696777344,
2.395,7.649198532104492,167.20176696777344,
2.395,7.053539276123047,156.572998046875,
2.396,7.053539276123047,156.572998046875,
2.396,7.053539276123047,156.572998046875,
2.397,7.053539276123047,156.572998046875,
2.397,7.053539276123047,156.572998046875,
2.398,7.053539276123047,156.572998046875,
2.398,7.053539276123047,156.572998046875,
2.399,7.053539276123047,156.572998046875,
2.399,7.053539276123047,156.572998046875,
2.4,7.053539276123047,156.572998046875,
2.4,7.053539276123047,156.572998046875,
2.401,7.053539276123047,156.572998046875,
2.401,7.053539276123047,156.572998046875,
2.402,7.053539276123047,156.572998046875,
2.402,7.053539276123047,156.572998046875,
2.403,7.053539276123047,156.572998046875,
2.403,7.053539276123047,156.572998046875,
2.404,7.053539276123047,156.572998046875,
2.404,7.053539276123047,156.572998046875,
2.405,7.053539276123047,156.572998046875,
2.405,6.430042266845703,145.3262939453125,
2.406,6.430042266845703,145.3262939453125,
2.406,6.430042266845703,145.3262939453125,
2.407,6.430042266845703,145.3262939453125,
2.407,6.430042266845703,145.3262939453125,
2.408,6.430042266845703,145.3262939453125,
2.408,6.430042266845703,145.3262939453125,
2.409,6.430042266845703,145.3262939453125,
2.409,6.430042266845703,145.3262939453125,
2.41,6.430042266845703,145.3262939453125,
2.41,6.430042266845703,145.3262939453125,
2.411,6.430042266845703,145.3262939453125,
2.411,6.430042266845703,145.3262939453125,
2.412,6.430042266845703,145.3262939453125,
2.412,6.430042266845703,145.3262939453125,
2.413,6.430042266845703,145.3262939453125,
2.413,6.430042266845703,145.3262939453125,
2.414,6.430042266845703,145.3262939453125,
2.414,6.430042266845703,145.3262939453125,
2.415,6.430042266845703,145.3262939453125,
2.415,5.781169891357422,133.50607299804688,
2.416,5.781169891357422,133.50607299804688,
2.416,5.781169891357422,133.50607299804688,
2.417,5.781169891357422,133.50607299804688,
2.417,5.781169891357422,133.50607299804688,
2.418,5.781169891357422,133.50607299804688,
2.418,5.781169891357422,133.50607299804688,
2.419,5.781169891357422,133.50607299804688,
2.419,5.781169891357422,133.50607299804688,
2.42,5.781169891357422,133.50607299804688,
2.42,5.781169891357422,133.50607299804688,
2.421,5.781169891357422,133.50607299804688,
2.421,5.781169891357422,133.50607299804688,
2.422,5.781169891357422,133.50607299804688,
2.422,5.781169891357422,133.50607299804688,
2.423,5.781169891357422,133.50607299804688,
2.423,5.781169891357422,133.50607299804688,
2.424,5.781169891357422,133.50607299804688,
2.424,5.781169891357422,133.50607299804688,
2.425,5.781169891357422,133.50607299804688,
2.425,5.109480857849121,121.15896606445312,
2.426,5.109480857849121,121.15896606445312,
2.426,5.109480857849121,121.15896606445312,
2.427,5.109480857849121,121.15896606445312,
2.427,5.109480857849121,121.15896606445312,
2.428,5.109480857849121,121.15896606445312,
2.428,5.109480857849121,121.15896606445312,
2.429,5.109480857849121,121.15896606445312,
2.429,5.109480857849121,121.15896606445312,
2.43,5.109480857849121,121.15896606445312,
2.43,5.109480857849121,121.15896606445312,
2.431,5.109480857849121,121.15896606445312,
2.431,5.109480857849121,121.15896606445312,
2.432,5.109480857849121,121.15896606445312,
2.432,5.109480857849121,121.15896606445312,
2.433,5.109480857849121,121.15896606445312,
2.433,5.109480857849121,121.15896606445312,
2.434,5.109480857849121,121.15896606445312,
2.434,5.109480857849121,121.15896606445312,
2.435,5.109480857849121,121.15896606445312,
2.435,4.417637825012207,108.3337631225586,
2.436,4.417637825012207,108.3337631225586,
2.436,4.417637825012207,108.3337631225586,
2.437,4.417637825012207,108.3337631225586,
2.437,4.417637825012207,108.3337631225586,
2.438,4.417637825012207,108.3337631225586,
2.438,4.417637825012207,108.3337631225586,
2.439,4.417637825012207,108.3337631225586,
2.439,4.417637825012207,108.3337631225586,
2.44,4.417637825012207,108.3337631225586,
2.44,4.417637825012207,108.3337631225586,
2.441,4.417637825012207,108.3337631225586,
2.441,4.417637825012207,108.3337631225586,
2.442,4.417637825012207,108.3337631225586,
2.442,4.417637825012207,108.3337631225586,
2.443,4.417637825012207,108.3337631225586,
2.443,4.417637825012207,108.3337631225586,
2.444,4.417637825012207,108.3337631225586,
2.444,4.417637825012207,108.3337631225586,
2.445,4.417637825012207,108.3337631225586,
2.445,3.7083499431610107,95.08099365234375,
2.446,3.7083499431610107,95.08099365234375,
2.446,3.7083499431610107,95.08099365234375,
2.447,3.7083499431610107,95.08099365234375,
2.447,3.7083499431610107,95.08099365234375,
2.448,3.7083499431610107,95.08099365234375,
2.448,3.7083499431610107,95.08099365234375,
2.449,3.7083499431610107,95.08099365234375,
2.449,3.7083499431610107,95.08099365234375,
2.45,3.7083499431610107,95.08099365234375,
2.45,3.7083499431610107,95.08099365234375,
2.451,3.7083499431610107,95.08099365234375,
2.451,3.7083499431610107,95.08099365234375,
2.452,3.7083499431610107,95.08099365234375,
2.452,3.7083499431610107,95.08099365234375,
2.453,3.7083499431610107,95.08099365234375,
2.453,3.7083499431610107,95.08099365234375,
2.454,3.7083499431610107,95.08099365234375,
2.454,3.7083499431610107,95.08099365234375,
2.455,3.7083499431610107,95.08099365234375,
2.455,2.984426975250244,81.45295715332031,
2.456,2.984426975250244,81.45295715332031,
2.456,2.984426975250244,81.45295715332031,
2.457,2.984426975250244,81.45295715332031,
2.457,2.984426975250244,81.45295715332031,
2.458,2.984426975250244,81.45295715332031,
2.458,2.984426975250244,81.45295715332031,
2.459,2.984426975250244,81.45295715332031,
2.459,2.984426975250244,81.45295715332031,
2.46,2.984426975250244,81.45295715332031,
2.46,2.984426975250244,81.45295715332031,
2.461,2.984426975250244,81.45295715332031,
2.461,2.984426975250244,81.45295715332031,
2.462,2.984426975250244,81.45295715332031,
2.462,2.984426975250244,81.45295715332031,
2.463,2.984426975250244,81.45295715332031,
2.463,2.984426975250244,81.45295715332031,
2.464,2.984426975250244,81.45295715332031,
2.464,2.984426975250244,81.45295715332031,
2.465,2.984426975250244,81.45295715332031,
2.465,2.2487261295318604,67.50345611572266,
2.466,2.2487261295318604,67.50345611572266,
2.466,2.2487261295318604,67.50345611572266,
2.467,2.2487261295318604,67.50345611572266,
2.467,2.2487261295318604,67.50345611572266,
2.468,2.2487261295318604,67.50345611572266,
2.468,2.2487261295318604,67.50345611572266,
2.469,2.2487261295318604,67.50345611572266,
2.469,2.2487261295318604,67.50345611572266,
2.47,2.2487261295318604,67.50345611572266,
2.47,2.2487261295318604,67.50345611572266,
2.471,2.2487261295318604,67.50345611572266,
2.471,2.2487261295318604,67.50345611572266,
2.472,2.2487261295318604,67.50345611572266,
2.472,2.2487261295318604,67.50345611572266,
2.473,2.2487261295318604,67.50345611572266,
2.473,2.2487261295318604,67.50345611572266,
2.474,2.2487261295318604,67.50345611572266,
2.474,2.2487261295318604,67.50345611572266,
2.475,2.2487261295318604,67.50345611572266,
2.475,1.5041502714157104,53.28754425048828,
2.476,1.5041502714157104,53.28754425048828,
2.476,1.5041502714157104,53.28754425048828,
2.477,1.5041502714157104,53.28754425048828,
2.477,1.5041502714157104,53.28754425048828,
2.478,1.5041502714157104,53.28754425048828,
2.478,1.5041502714157104,53.28754425048828,
2.479,1.5041502714157104,53.28754425048828,
2.479,1.5041502714157104,53.28754425048828,
2.48,1.5041502714157104,53.28754425048828,
2.48,1.5041502714157104,53.28754425048828,
2.481,1.5041502714157104,53.28754425048828,
2.481,1.5041502714157104,53.28754425048828,
2.482,1.5041502714157104,53.28754425048828,
2.482,1.5041502714157104,53.28754425048828,
2.483,1.5041502714157104,53.28754425048828,
2.483,1.5041502714157104,53.28754425048828,
2.484,1.5041502714157104,53.28754425048828,
2.484,1.5041502714157104,53.28754425048828,
2.485,1.5041502714157104,53.28754425048828,
2.485,0.7536383271217346,38.861328125,
2.486,0.7536383271217346,38.861328125,
2.486,0.7536383271217346,38.861328125,
2.487,0.7536383271217346,38.861328125,
2.487,0.7536383271217346,38.861328125,
2.488,0.7536383271217346,38.861328125,
2.488,0.7536383271217346,38.861328125,
2.489,0.7536383271217346,38.861328125,
2.489,0.7536383271217346,38.861328125,
2.49,0.7536383271217346,38.861328125,
2.49,0.7536383271217346,38.861328125,
2.491,0.7536383271217346,38.861328125,
2.491,0.7536383271217346,38.861328125,
2.492,0.7536383271217346,38.861328125,
2.492,0.7536383271217346,38.861328125,
2.493,0.7536383271217346,38.861328125,
2.493,0.7536383271217346,38.861328125,
2.494,0.7536383271217346,38.861328125,
2.494,0.7536383271217346,38.861328125,
2.495,0.7536383271217346,38.861328125,
2.495,0.00015211089339572936,24.281740188598633,
2.496,0.00015211089339572936,24.281740188598633,
2.496,0.00015211089339572936,24.281740188598633,
2.497,0.00015211089339572936,24.281740188598633,
2.497,0.00015211089339572936,24.281740188598633,
2.498,0.00015211089339572936,24.281740188598633,
2.498,0.00015211089339572936,24.281740188598633,
2.499,0.00015211089339572936,24.281740188598633,
2.499,0.00015211089339572936,24.281740188598633,
2.5,0.00015211089339572936,24.281740188598633,
2.5,0.00015211089339572936,24.281740188598633,
2.501,0.00015211089339572936,24.281740188598633,
2.501,0.00015211089339572936,24.281740188598633,
2.502,0.00015211089339572936,24.281740188598633,
2.502,0.00015211089339572936,24.281740188598633,
2.503,0.00015211089339572936,24.281740188598633,
2.503,0.00015211089339572936,24.281740188598633,
2.504,0.00015211089339572936,24.281740188598633,
2.504,0.00015211089339572936,24.281740188598633,
2.505,0.00015211089339572936,24.281740188598633,
2.505,-0.7533347010612488,9.606322288513184,
2.506,-0.7533347010612488,9.606322288513184,
2.506,-0.7533347010612488,9.606322288513184,
2.507,-0.7533347010612488,9.606322288513184,
2.507,-0.7533347010612488,9.606322288513184,
2.508,-0.7533347010612488,9.606322288513184,
2.508,-0.7533347010612488,9.606322288513184,
2.509,-0.7533347010612488,9.606322288513184,
2.509,-0.7533347010612488,9.606322288513184,
2.51,-0.7533347010612488,9.606322288513184,
2.511,-0.7533347010612488,9.606322288513184,
2.511,-0.7533347010612488,9.606322288513184,
2.511,-0.7533347010612488,9.606322288513184,
2.512,-0.7533347010612488,9.606322288513184,
2.512,-0.7533347010612488,9.606322288513184,
2.513,-0.7533347010612488,9.606322288513184,
2.513,-0.7533347010612488,9.606322288513184,
2.514,-0.7533347010612488,9.606322288513184,
2.514,-0.7533347010612488,9.606322288513184,
2.515,-0.7533347010612488,9.606322288513184,
2.515,-1.5038484334945679,-5.107008457183838,
2.516,-1.5038484334945679,-5.107008457183838,
2.516,-1.5038484334945679,-5.107008457183838,
2.517,-1.5038484334945679,-5.107008457183838,
2.517,-1.5038484334945679,-5.107008457183838,
2.518,-1.5038484334945679,-5.107008457183838,
2.518,-1.5038484334945679,-5.107008457183838,
2.519,-1.5038484334945679,-5.107008457183838,
2.519,-1.5038484334945679,-5.107008457183838,
2.52,-1.5038484334945679,-5.107008457183838,
2.52,-1.5038484334945679,-5.107008457183838,
2.521,-1.5038484334945679,-5.107008457183838,
2.521,-1.5038484334945679,-5.107008457183838,
2.522,-1.5038484334945679,-5.107008457183838,
2.522,-1.5038484334945679,-5.107008457183838,
2.523,-1.5038484334945679,-5.107008457183838,
2.523,-1.5038484334945679,-5.107008457183838,
2.524,-1.5038484334945679,-5.107008457183838,
2.524,-1.5038484334945679,-5.107008457183838,
2.525,-1.5038484334945679,-5.107008457183838,
2.525,-2.248427391052246,-19.800186157226562,
2.526,-2.248427391052246,-19.800186157226562,
2.526,-2.248427391052246,-19.800186157226562,
2.527,-2.248427391052246,-19.800186157226562,
2.527,-2.248427391052246,-19.800186157226562,
2.528,-2.248427391052246,-19.800186157226562,
2.528,-2.248427391052246,-19.800186157226562,
2.529,-2.248427391052246,-19.800186157226562,
2.529,-2.248427391052246,-19.800186157226562,
2.53,-2.248427391052246,-19.800186157226562,
2.53,-2.248427391052246,-19.800186157226562,
2.531,-2.248427391052246,-19.800186157226562,
2.531,-2.248427391052246,-19.800186157226562,
2.532,-2.248427391052246,-19.800186157226562,
2.532,-2.248427391052246,-19.800186157226562,
2.533,-2.248427391052246,-19.800186157226562,
2.533,-2.248427391052246,-19.800186157226562,
2.534,-2.248427391052246,-19.800186157226562,
2.534,-2.248427391052246,-19.800186157226562,
2.535,-2.248427391052246,-19.800186157226562,
2.535,-2.9841325283050537,-34.41522216796875,
2.536,-2.9841325283050537,-34.41522216796875,
2.536,-2.9841325283050537,-34.41522216796875,
2.537,-2.9841325283050537,-34.41522216796875,
2.537,-2.9841325283050537,-34.41522216796875,
2.538,-2.9841325283050537,-34.41522216796875,
2.538,-2.9841325283050537,-34.41522216796875,
2.539,-2.9841325283050537,-34.41522216796875,
2.539,-2.9841325283050537,-34.41522216796875,
2.54,-2.9841325283050537,-34.41522216796875,
2.54,-2.9841325283050537,-34.41522216796875,
2.541,-2.9841325283050537,-34.41522216796875,
2.541,-2.9841325283050537,-34.41522216796875,
2.542,-2.9841325283050537,-34.41522216796875,
2.542,-2.9841325283050537,-34.41522216796875,
2.543,-2.9841325283050537,-34.41522216796875,
2.543,-2.9841325283050537,-34.41522216796875,
2.544,-2.9841325283050537,-34.41522216796875,
2.544,-2.9841325283050537,-34.41522216796875,
2.545,-2.9841325283050537,-34.41522216796875,
2.545,-3.7080607414245605,-48.89443588256836,
2.546,-3.7080607414245605,-48.89443588256836,
2.546,-3.7080607414245605,-48.89443588256836,
2.547,-3.7080607414245605,-48.89443588256836,
2.547,-3.7080607414245605,-48.89443588256836,
2.548,-3.7080607414245605,-48.89443588256836,
2.548,-3.7080607414245605,-48.89443588256836,
2.549,-3.7080607414245605,-48.89443588256836,
2.549,-3.7080607414245605,-48.89443588256836,
2.55,-3.7080607414245605,-48.89443588256836,
2.55,-3.7080607414245605,-48.89443588256836,
2.551,-3.7080607414245605,-48.89443588256836,
2.551,-3.7080607414245605,-48.89443588256836,
2.552,-3.7080607414245605,-48.89443588256836,
2.552,-3.7080607414245605,-48.89443588256836,
2.553,-3.7080607414245605,-48.89443588256836,
2.553,-3.7080607414245605,-48.89443588256836,
2.554,-3.7080607414245605,-48.89443588256836,
2.554,-3.7080607414245605,-48.89443588256836,
2.555,-3.7080607414245605,-48.89443588256836,
2.555,-4.417355060577393,-63.180686950683594,
2.556,-4.417355060577393,-63.180686950683594,
2.556,-4.417355060577393,-63.180686950683594,
2.557,-4.417355060577393,-63.180686950683594,
2.557,-4.417355060577393,-63.180686950683594,
2.558,-4.417355060577393,-63.180686950683594,
2.558,-4.417355060577393,-63.180686950683594,
2.559,-4.417355060577393,-63.180686950683594,
2.559,-4.417355060577393,-63.180686950683594,
2.56,-4.417355060577393,-63.180686950683594,
2.56,-4.417355060577393,-63.180686950683594,
2.561,-4.417355060577393,-63.180686950683594,
2.561,-4.417355060577393,-63.180686950683594,
2.562,-4.417355060577393,-63.180686950683594,
2.562,-4.417355060577393,-63.180686950683594,
2.563,-4.417355060577393,-63.180686950683594,
2.563,-4.417355060577393,-63.180686950683594,
2.564,-4.417355060577393,-63.180686950683594,
2.564,-4.417355060577393,-63.180686950683594,
2.565,-4.417355060577393,-63.180686950683594,
2.565,-5.10921573638916,-77.21759033203125,
2.566,-5.10921573638916,-77.21759033203125,
2.566,-5.10921573638916,-77.21759033203125,
2.567,-5.10921573638916,-77.21759033203125,
2.567,-5.10921573638916,-77.21759033203125,
2.568,-5.10921573638916,-77.21759033203125,
2.568,-5.10921573638916,-77.21759033203125,
2.569,-5.10921573638916,-77.21759033203125,
2.569,-5.10921573638916,-77.21759033203125,
2.57,-5.10921573638916,-77.21759033203125,
2.57,-5.10921573638916,-77.21759033203125,
2.571,-5.10921573638916,-77.21759033203125,
2.571,-5.10921573638916,-77.21759033203125,
2.572,-5.10921573638916,-77.21759033203125,
2.572,-5.10921573638916,-77.21759033203125,
2.573,-5.10921573638916,-77.21759033203125,
2.573,-5.10921573638916,-77.21759033203125,
2.574,-5.10921573638916,-77.21759033203125,
2.574,-5.10921573638916,-77.21759033203125,
2.575,-5.10921573638916,-77.21759033203125,
2.575,-5.78091287612915,-90.94975280761719,
2.576,-5.78091287612915,-90.94975280761719,
2.576,-5.78091287612915,-90.94975280761719,
2.577,-5.78091287612915,-90.94975280761719,
2.577,-5.78091287612915,-90.94975280761719,
2.578,-5.78091287612915,-90.94975280761719,
2.578,-5.78091287612915,-90.94975280761719,
2.579,-5.78091287612915,-90.94975280761719,
2.579,-5.78091287612915,-90.94975280761719,
2.58,-5.78091287612915,-90.94975280761719,
2.58,-5.78091287612915,-90.94975280761719,
2.581,-5.78091287612915,-90.94975280761719,
2.581,-5.78091287612915,-90.94975280761719,
2.582,-5.78091287612915,-90.94975280761719,
2.582,-5.78091287612915,-90.94975280761719,
2.583,-5.78091287612915,-90.94975280761719,
2.583,-5.78091287612915,-90.94975280761719,
2.584,-5.78091287612915,-90.94975280761719,
2.584,-5.78091287612915,-90.94975280761719,
2.585,-5.78091287612915,-90.94975280761719,
2.585,-6.429795742034912,-104.32298278808594,
2.586,-6.429795742034912,-104.32298278808594,
2.586,-6.429795742034912,-104.32298278808594,
2.587,-6.429795742034912,-104.32298278808594,
2.587,-6.429795742034912,-104.32298278808594,
2.588,-6.429795742034912,-104.32298278808594,
2.588,-6.429795742034912,-104.32298278808594,
2.589,-6.429795742034912,-104.32298278808594,
2.589,-6.429795742034912,-104.32298278808594,
2.59,-6.429795742034912,-104.32298278808594,
2.59,-6.429795742034912,-104.32298278808594,
2.591,-6.429795742034912,-104.32298278808594,
2.591,-6.429795742034912,-104.32298278808594,
2.592,-6.429795742034912,-104.32298278808594,
2.592,-6.429795742034912,-104.32298278808594,
2.593,-6.429795742034912,-104.32298278808594,
2.593,-6.429795742034912,-104.32298278808594,
2.594,-6.429795742034912,-104.32298278808594,
2.594,-6.429795742034912,-104.32298278808594,
2.595,-6.429795742034912,-104.32298278808594,
2.595,-7.053302764892578,-117.28449249267578,
2.596,-7.053302764892578,-117.28449249267578,
2.596,-7.053302764892578,-117.28449249267578,
2.597,-7.053302764892578,-117.28449249267578,
2.597,-7.053302764892578,-117.28449249267578,
2.598,-7.053302764892578,-117.28449249267578,
2.598,-7.053302764892578,-117.28449249267578,
2.599,-7.053302764892578,-117.28449249267578,
2.599,-7.053302764892578,-117.28449249267578,
2.6,-7.053302764892578,-117.28449249267578,
2.6,-7.053302764892578,-117.28449249267578,
2.601,-7.053302764892578,-117.28449249267578,
2.601,-7.053302764892578,-117.28449249267578,
2.602,-7.053302764892578,-117.28449249267578,
2.602,-7.053302764892578,-117.28449249267578,
2.603,-7.053302764892578,-117.28449249267578,
2.603,-7.053302764892578,-117.28449249267578,
2.604,-7.053302764892578,-117.28449249267578,
2.604,-7.053302764892578,-117.28449249267578,
2.605,-7.053302764892578,-117.28449249267578,
2.605,-7.648955345153809,-129.7830047607422,
2.606,-7.648955345153809,-129.7830047607422,
2.606,-7.648955345153809,-129.7830047607422,
2.607,-7.648955345153809,-129.7830047607422,
2.607,-7.648955345153809,-129.7830047607422,
2.608,-7.648955345153809,-129.7830047607422,
2.608,-7.648955345153809,-129.7830047607422,
2.609,-7.648955345153809,-129.7830047607422,
2.609,-7.648955345153809,-129.7830047607422,
2.61,-7.648955345153809,-129.7830047607422,
2.61,-7.648955345153809,-129.7830047607422,
2.611,-7.648955345153809,-129.7830047607422,
2.611,-7.648955345153809,-129.7830047607422,
2.612,-7.648955345153809,-129.7830047607422,
