time,V_n,W_n,
5.741,-11.991164207458496,-232.59486389160156,
5.742,-11.991164207458496,-232.59486389160156,
5.742,-11.991164207458496,-232.59486389160156,
5.743,-11.995604515075684,-232.95767211914062,
5.743,-11.995604515075684,-232.95767211914062,
5.744,-11.995604515075684,-232.95767211914062,
5.744,-11.998510360717773,-233.29066467285156,
5.745,-11.998510360717773,-233.29066467285156,
5.745,-11.998510360717773,-233.29066467285156,
5.746,-11.998510360717773,-233.29066467285156,
5.746,-11.999881744384766,-233.5938262939453,
5.747,-11.999881744384766,-233.5938262939453,
5.747,-11.999881744384766,-233.5938262939453,
5.748,-11.999881744384766,-233.5938262939453,
5.748,-11.999717712402344,-233.8671112060547,
5.749,-11.999717712402344,-233.8671112060547,
5.749,-11.999717712402344,-233.8671112060547,
5.75,-11.998018264770508,-234.1104736328125,
5.75,-11.998018264770508,-234.1104736328125,
5.751,-11.998018264770508,-234.1104736328125,
5.751,-11.994783401489258,-234.32388305664062,
5.752,-11.994783401489258,-234.32388305664062,
5.752,-11.994783401489258,-234.32388305664062,
5.753,-11.994783401489258,-234.32388305664062,
5.753,-11.99001693725586,-234.50732421875,
5.754,-11.99001693725586,-234.50732421875,
5.754,-11.99001693725586,-234.50732421875,
5.755,-11.99001693725586,-234.50732421875,
5.755,-11.98371410369873,-234.66075134277344,
5.756,-11.98371410369873,-234.66075134277344,
5.756,-11.98371410369873,-234.66075134277344,
5.757,-11.975879669189453,-234.66075134277344,
5.757,-11.975879669189453,-234.78419494628906,
5.758,-11.975879669189453,-234.78419494628906,
5.758,-11.975879669189453,-234.78419494628906,
5.759,-11.966512680053711,-234.87757873535156,
5.759,-11.966512680053711,-234.87757873535156,
5.76,-11.966512680053711,-234.87757873535156,
5.76,-11.966512680053711,-234.87757873535156,
5.761,-11.95561408996582,-234.94094848632812,
5.761,-11.95561408996582,-234.94094848632812,
5.762,-11.95561408996582,-234.94094848632812,
5.762,-11.94318675994873,-234.97422790527344,
5.763,-11.94318675994873,-234.97422790527344,
5.763,-11.94318675994873,-234.97422790527344,
5.764,-11.94318675994873,-234.97422790527344,
5.764,-11.929231643676758,-234.97747802734375,
5.765,-11.929231643676758,-234.97747802734375,
5.765,-11.929231643676758,-234.97747802734375,
5.766,-11.929231643676758,-234.97747802734375,
5.766,-11.913749694824219,-234.95065307617188,
5.767,-11.913749694824219,-234.95065307617188,
5.767,-11.913749694824219,-234.95065307617188,
5.768,-11.896749496459961,-234.89376831054688,
5.768,-11.896749496459961,-234.89376831054688,
5.769,-11.896749496459961,-234.89376831054688,
5.769,-11.896749496459961,-234.89376831054688,
5.77,-11.878223419189453,-234.8068389892578,
5.77,-11.878223419189453,-234.8068389892578,
5.771,-11.878223419189453,-234.8068389892578,
5.771,-11.858177185058594,-234.6898956298828,
5.772,-11.858177185058594,-234.6898956298828,
5.772,-11.858177185058594,-234.6898956298828,
5.773,-11.858177185058594,-234.6898956298828,
5.773,-11.836613655090332,-234.54290771484375,
5.774,-11.836613655090332,-234.54290771484375,
5.774,-11.836613655090332,-234.54290771484375,
5.775,-11.836613655090332,-234.54290771484375,
5.775,-11.813535690307617,-234.3659210205078,
5.776,-11.813535690307617,-234.3659210205078,
5.776,-11.813535690307617,-234.3659210205078,
5.777,-11.788946151733398,-234.15895080566406,
5.777,-11.788946151733398,-234.15895080566406,
5.778,-11.788946151733398,-234.15895080566406,
5.778,-11.762848854064941,-233.9220428466797,
5.779,-11.762848854064941,-233.9220428466797,
5.779,-11.762848854064941,-233.9220428466797,
5.78,-11.762848854064941,-233.9220428466797,
5.78,-11.735247611999512,-233.6551971435547,
5.781,-11.735247611999512,-233.6551971435547,
5.781,-11.735247611999512,-233.6551971435547,
5.782,-11.735247611999512,-233.6551971435547,
5.782,-11.706144332885742,-233.35845947265625,
5.783,-11.706144332885742,-233.35845947265625,
5.783,-11.706144332885742,-233.35845947265625,
5.784,-11.706144332885742,-233.35845947265625,
5.784,-11.675554275512695,-233.03187561035156,
5.785,-11.675554275512695,-233.03187561035156,
5.785,-11.675554275512695,-233.03187561035156,
5.786,-11.643460273742676,-232.67550659179688,
5.786,-11.643460273742676,-232.67550659179688,
5.787,-11.643460273742676,-232.67550659179688,
5.787,-11.643460273742676,-232.67550659179688,
5.788,-11.60987663269043,-232.28936767578125,
5.788,-11.60987663269043,-232.28936767578125,
5.789,-11.60987663269043,-232.28936767578125,
5.789,-11.574808120727539,-231.87351989746094,
5.79,-11.574808120727539,-231.87351989746094,
5.79,-11.574808120727539,-231.87351989746094,
5.791,-11.574808120727539,-231.87351989746094,
5.791,-11.53825855255127,-231.42800903320312,
5.792,-11.53825855255127,-231.42800903320312,
5.792,-11.53825855255127,-231.42800903320312,
5.793,-11.53825855255127,-231.42800903320312,
5.793,-11.50023365020752,-230.95289611816406,
5.794,-11.50023365020752,-230.95289611816406,
5.794,-11.50023365020752,-230.95289611816406,
5.795,-11.460736274719238,-230.4481964111328,
5.795,-11.460736274719238,-230.4481964111328,
5.796,-11.460736274719238,-230.4481964111328,
5.796,-11.460736274719238,-230.4481964111328,
5.797,-11.419774055480957,-229.91404724121094,
5.797,-11.419774055480957,-229.91404724121094,
5.798,-11.419774055480957,-229.91404724121094,
5.798,-11.377365112304688,-229.35047912597656,
5.799,-11.377365112304688,-229.35047912597656,
5.799,-11.377365112304688,-229.35047912597656,
5.8,-11.377365112304688,-229.35047912597656,
5.8,-11.333486557006836,-228.7576141357422,
5.801,-11.333486557006836,-228.7576141357422,
5.801,-11.333486557006836,-228.7576141357422,
5.802,-11.333486557006836,-228.7576141357422,
5.802,-11.28815746307373,-228.1354522705078,
5.803,-11.28815746307373,-228.1354522705078,
5.803,-11.28815746307373,-228.1354522705078,
5.804,-11.241384506225586,-227.48411560058594,
5.804,-11.241384506225586,-227.48411560058594,
5.805,-11.241384506225586,-227.48411560058594,
5.805,-11.193174362182617,-226.8036651611328,
5.806,-11.193174362182617,-226.8036651611328,
5.806,-11.193174362182617,-226.8036651611328,
5.807,-11.193174362182617,-226.8036651611328,
5.807,-11.143531799316406,-226.0941925048828,
5.808,-11.143531799316406,-226.0941925048828,
5.808,-11.143531799316406,-226.0941925048828,
5.809,-11.143531799316406,-226.0941925048828,
5.809,-11.092463493347168,-225.35580444335938,
5.81,-11.092463493347168,-225.35580444335938,
5.81,-11.092463493347168,-225.35580444335938,
5.811,-11.092463493347168,-225.35580444335938,
5.811,-11.039976119995117,-224.58859252929688,
5.812,-11.039976119995117,-224.58859252929688,
5.812,-11.039976119995117,-224.58859252929688,
5.813,-10.986095428466797,-223.7926788330078,
5.813,-10.986095428466797,-223.7926788330078,
5.814,-10.986095428466797,-223.7926788330078,
5.814,-10.986095428466797,-223.7926788330078,
5.815,-10.930790901184082,-222.9681396484375,
5.815,-10.930790901184082,-222.9681396484375,
5.816,-10.930790901184082,-222.9681396484375,
5.816,-10.874088287353516,-222.11508178710938,
5.817,-10.874088287353516,-222.11508178710938,
5.817,-10.874088287353516,-222.11508178710938,
5.818,-10.874088287353516,-222.11508178710938,
5.818,-10.815993309020996,-221.2335968017578,
5.819,-10.815993309020996,-221.2335968017578,
5.819,-10.815993309020996,-221.2335968017578,
5.82,-10.815993309020996,-221.2335968017578,
5.82,-10.756516456604004,-220.32382202148438,
5.821,-10.756516456604004,-220.32382202148438,
5.821,-10.756516456604004,-220.32382202148438,
5.822,-10.695662498474121,-219.38584899902344,
5.822,-10.695662498474121,-219.38584899902344,
5.823,-10.695662498474121,-219.38584899902344,
5.823,-10.695662498474121,-219.38584899902344,
5.824,-10.633440971374512,-218.41981506347656,
5.824,-10.633440971374512,-218.41981506347656,
5.825,-10.633440971374512,-218.41981506347656,
5.825,-10.56985855102539,-217.4258270263672,
5.826,-10.56985855102539,-217.4258270263672,
5.826,-10.56985855102539,-217.4258270263672,
5.827,-10.56985855102539,-217.4258270263672,
5.827,-10.504945755004883,-216.404052734375,
5.828,-10.504945755004883,-216.404052734375,
5.828,-10.504945755004883,-216.404052734375,
5.829,-10.438668251037598,-215.35458374023438,
5.829,-10.438668251037598,-215.35458374023438,
5.83,-10.438668251037598,-215.35458374023438,
5.83,-10.438668251037598,-215.35458374023438,
5.831,-10.371055603027344,-214.27757263183594,
5.831,-10.371055603027344,-214.27757263183594,
5.832,-10.371055603027344,-214.27757263183594,
5.832,-10.371055603027344,-214.27757263183594,
5.833,-10.302115440368652,-213.1731414794922,
5.833,-10.302115440368652,-213.1731414794922,
5.834,-10.302115440368652,-213.1731414794922,
5.834,-10.231857299804688,-212.0414581298828,
5.835,-10.231857299804688,-212.0414581298828,
5.835,-10.231857299804688,-212.0414581298828,
5.836,-10.231857299804688,-212.0414581298828,
5.836,-10.160290718078613,-210.8826141357422,
5.837,-10.160290718078613,-210.8826141357422,
5.837,-10.160290718078613,-210.8826141357422,
5.838,-10.160290718078613,-210.8826141357422,
5.838,-10.087423324584961,-209.69680786132812,
5.839,-10.087423324584961,-209.69680786132812,
5.839,-10.087423324584961,-209.69680786132812,
5.84,-10.013266563415527,-208.48416137695312,
5.84,-10.013266563415527,-208.48416137695312,
5.841,-10.013266563415527,-208.48416137695312,
5.841,-10.013266563415527,-208.48416137695312,
5.842,-9.937853813171387,-207.24485778808594,
5.842,-9.937853813171387,-207.24485778808594,
5.843,-9.937853813171387,-207.24485778808594,
5.843,-9.86114501953125,-205.9790802001953,
5.844,-9.86114501953125,-205.9790802001953,
5.844,-9.86114501953125,-205.9790802001953,
5.845,-9.86114501953125,-205.9790802001953,
5.845,-9.783174514770508,-204.68695068359375,
5.846,-9.783174514770508,-204.68695068359375,
5.846,-9.783174514770508,-204.68695068359375,
5.847,-9.783174514770508,-204.68695068359375,
5.847,-9.70395278930664,-203.36865234375,
5.848,-9.70395278930664,-203.36865234375,
5.848,-9.70395278930664,-203.36865234375,
5.849,-9.623489379882812,-202.02430725097656,
5.849,-9.623489379882812,-202.02430725097656,
5.85,-9.623489379882812,-202.02430725097656,
5.85,-9.541794776916504,-202.02430725097656,
5.851,-9.541794776916504,-200.65411376953125,
5.851,-9.541794776916504,-200.65411376953125,
5.852,-9.541794776916504,-200.65411376953125,
5.852,-9.458879470825195,-199.25827026367188,
5.853,-9.458879470825195,-199.25827026367188,
5.853,-9.458879470825195,-199.25827026367188,
5.854,-9.458879470825195,-199.25827026367188,
5.854,-9.374753952026367,-197.83689880371094,
5.855,-9.374753952026367,-197.83689880371094,
5.855,-9.374753952026367,-197.83689880371094,
5.856,-9.374753952026367,-197.83689880371094,
5.856,-9.289459228515625,-196.39024353027344,
5.857,-9.289459228515625,-196.39024353027344,
5.857,-9.289459228515625,-196.39024353027344,
5.858,-9.202946662902832,-194.91848754882812,
5.858,-9.202946662902832,-194.91848754882812,
5.859,-9.202946662902832,-194.91848754882812,
5.859,-9.202946662902832,-194.91848754882812,
5.86,-9.115256309509277,-193.4217987060547,
5.86,-9.115256309509277,-193.4217987060547,
5.861,-9.115256309509277,-193.4217987060547,
5.861,-9.026400566101074,-191.900390625,
5.862,-9.026400566101074,-191.900390625,
5.862,-9.026400566101074,-191.900390625,
5.863,-9.026400566101074,-191.900390625,
5.863,-8.936389923095703,-190.3544158935547,
5.864,-8.936389923095703,-190.3544158935547,
5.864,-8.936389923095703,-190.3544158935547,
5.865,-8.936389923095703,-190.3544158935547,
5.865,-8.845235824584961,-188.78407287597656,
5.866,-8.845235824584961,-188.78407287597656,
5.866,-8.845235824584961,-188.78407287597656,
5.867,-8.752950668334961,-187.18955993652344,
5.867,-8.752950668334961,-187.18955993652344,
5.868,-8.752950668334961,-187.18955993652344,
5.868,-8.752950668334961,-187.18955993652344,
5.869,-8.6595458984375,-185.57110595703125,
5.869,-8.6595458984375,-185.57110595703125,
5.87,-8.6595458984375,-185.57110595703125,
5.87,-8.565032958984375,-183.9289093017578,
5.871,-8.565032958984375,-183.9289093017578,
5.871,-8.565032958984375,-183.9289093017578,
5.872,-8.46945571899414,-182.26319885253906,
5.872,-8.46945571899414,-182.26319885253906,
5.873,-8.46945571899414,-182.26319885253906,
5.873,-8.46945571899414,-182.26319885253906,
5.874,-8.46945571899414,-182.26319885253906,
5.874,-8.372764587402344,-180.57420349121094,
5.875,-8.372764587402344,-180.57420349121094,
5.875,-8.372764587402344,-180.57420349121094,
5.876,-8.275001525878906,-178.8621063232422,
5.876,-8.275001525878906,-178.8621063232422,
5.877,-8.275001525878906,-178.8621063232422,
5.877,-8.275001525878906,-178.8621063232422,
5.878,-8.176179885864258,-177.12710571289062,
5.878,-8.176179885864258,-177.12710571289062,
5.879,-8.176179885864258,-177.12710571289062,
5.879,-8.076313018798828,-175.3694610595703,
5.88,-8.076313018798828,-175.3694610595703,
5.88,-8.076313018798828,-175.3694610595703,
5.881,-8.076313018798828,-175.3694610595703,
5.881,-7.975411891937256,-173.58935546875,
5.882,-7.975411891937256,-173.58935546875,
5.882,-7.975411891937256,-173.58935546875,
5.883,-7.975411891937256,-173.58935546875,
5.883,-7.873491287231445,-171.78704833984375,
5.884,-7.873491287231445,-171.78704833984375,
5.884,-7.873491287231445,-171.78704833984375,
5.885,-7.770563125610352,-169.96275329589844,
5.885,-7.770563125610352,-169.96275329589844,
5.886,-7.770563125610352,-169.96275329589844,
5.886,-7.770563125610352,-169.96275329589844,
5.887,-7.666676044464111,-168.1167449951172,
5.887,-7.666676044464111,-168.1167449951172,
5.888,-7.666676044464111,-168.1167449951172,
5.888,-7.561773777008057,-166.24925231933594,
5.889,-7.561773777008057,-166.24925231933594,
5.889,-7.561773777008057,-166.24925231933594,
5.89,-7.561773777008057,-166.24925231933594,
5.89,-7.455903053283691,-164.3605194091797,
5.891,-7.455903053283691,-164.3605194091797,
5.891,-7.455903053283691,-164.3605194091797,
5.892,-7.349079608917236,-164.3605194091797,
5.892,-7.349079608917236,-162.4507293701172,
5.893,-7.349079608917236,-162.4507293701172,
5.893,-7.349079608917236,-162.4507293701172,
5.894,-7.241315841674805,-160.52015686035156,
5.894,-7.241315841674805,-160.52015686035156,
5.895,-7.241315841674805,-160.52015686035156,
5.895,-7.241315841674805,-160.52015686035156,
5.896,-7.132625579833984,-158.56903076171875,
5.896,-7.132625579833984,-158.56903076171875,
5.897,-7.132625579833984,-158.56903076171875,
5.897,-7.023022651672363,-156.5976104736328,
5.898,-7.023022651672363,-156.5976104736328,
5.898,-7.023022651672363,-156.5976104736328,
5.899,-7.023022651672363,-156.5976104736328,
5.899,-6.9125213623046875,-154.6061553955078,
5.9,-6.9125213623046875,-154.6061553955078,
5.9,-6.9125213623046875,-154.6061553955078,
5.901,-6.9125213623046875,-154.6061553955078,
5.901,-6.801173210144043,-152.59494018554688,
5.902,-6.801173210144043,-152.59494018554688,
5.902,-6.801173210144043,-152.59494018554688,
5.903,-6.688918113708496,-150.56422424316406,
5.904,-6.688918113708496,-150.56422424316406,
5.904,-6.688918113708496,-150.56422424316406,
5.905,-6.575806617736816,-148.5142822265625,
5.905,-6.575806617736816,-148.5142822265625,
5.905,-6.575806617736816,-148.5142822265625,
5.906,-6.575806617736816,-148.5142822265625,
5.906,-6.461854934692383,-146.4453125,
5.907,-6.461854934692383,-146.4453125,
5.907,-6.461854934692383,-146.4453125,
5.908,-6.347075462341309,-146.4453125,
5.908,-6.347075462341309,-144.35760498046875,
5.909,-6.347075462341309,-144.35760498046875,
5.909,-6.347075462341309,-144.35760498046875,
5.91,-6.231484413146973,-142.25140380859375,
5.91,-6.231484413146973,-142.25140380859375,
5.911,-6.231484413146973,-142.25140380859375,
5.911,-6.231484413146973,-142.25140380859375,
5.912,-6.1150970458984375,-140.1270294189453,
5.912,-6.1150970458984375,-140.1270294189453,
5.913,-6.1150970458984375,-140.1270294189453,
5.913,-5.997926712036133,-137.9846954345703,
5.914,-5.997926712036133,-137.9846954345703,
5.914,-5.997926712036133,-137.9846954345703,
5.915,-5.997926712036133,-137.9846954345703,
5.915,-5.88002872467041,-135.82472229003906,
5.916,-5.88002872467041,-135.82472229003906,
5.916,-5.88002872467041,-135.82472229003906,
5.917,-5.76133918762207,-133.6474151611328,
5.917,-5.76133918762207,-133.6474151611328,
5.918,-5.76133918762207,-133.6474151611328,
5.918,-5.76133918762207,-133.6474151611328,
5.919,-5.641912460327148,-131.45301818847656,
5.919,-5.641912460327148,-131.45301818847656,
5.92,-5.641912460327148,-131.45301818847656,
5.92,-5.641912460327148,-131.45301818847656,
5.921,-5.521763801574707,-129.24179077148438,
5.921,-5.521763801574707,-129.24179077148438,
5.922,-5.521763801574707,-129.24179077148438,
5.922,-5.400909423828125,-127.01402282714844,
5.923,-5.400909423828125,-127.01402282714844,
5.923,-5.400909423828125,-127.01402282714844,
5.924,-5.400909423828125,-127.01402282714844,
5.924,-5.279363632202148,-124.7699966430664,
5.925,-5.279363632202148,-124.7699966430664,
5.925,-5.279363632202148,-124.7699966430664,
5.926,-5.279363632202148,-124.7699966430664,
5.926,-5.157142162322998,-122.50999450683594,
5.927,-5.157142162322998,-122.50999450683594,
5.927,-5.157142162322998,-122.50999450683594,
5.928,-5.157142162322998,-122.50999450683594,
5.928,-5.034261703491211,-120.23432159423828,
5.929,-5.034261703491211,-120.23432159423828,
5.929,-5.034261703491211,-120.23432159423828,
5.93,-4.910778522491455,-117.94328308105469,
5.93,-4.910778522491455,-117.94328308105469,
5.931,-4.910778522491455,-117.94328308105469,
5.931,-4.910778522491455,-117.94328308105469,
5.932,-4.786625385284424,-115.6371841430664,
5.932,-4.786625385284424,-115.6371841430664,
5.933,-4.786625385284424,-115.6371841430664,
5.933,-4.661860466003418,-113.3163070678711,
5.934,-4.661860466003418,-113.3163070678711,
5.934,-4.661860466003418,-113.3163070678711,
5.935,-4.661860466003418,-113.3163070678711,
5.935,-4.5364990234375,-110.98091888427734,
5.936,-4.5364990234375,-110.98091888427734,
5.936,-4.5364990234375,-110.98091888427734,
5.937,-4.5364990234375,-110.98091888427734,
5.937,-4.410556793212891,-108.63131713867188,
5.938,-4.410556793212891,-108.63131713867188,
5.938,-4.410556793212891,-108.63131713867188,
5.939,-4.284050941467285,-106.26781463623047,
5.939,-4.284050941467285,-106.26781463623047,
5.94,-4.284050941467285,-106.26781463623047,
5.94,-4.284050941467285,-106.26781463623047,
5.941,-4.156996726989746,-103.89070129394531,
5.941,-4.156996726989746,-103.89070129394531,
5.942,-4.156996726989746,-103.89070129394531,
5.942,-4.029410362243652,-103.89070129394531,
5.943,-4.029410362243652,-101.50030517578125,
5.943,-4.029410362243652,-101.50030517578125,
5.944,-4.029410362243652,-101.50030517578125,
5.944,-3.90130877494812,-99.09691619873047,
5.945,-3.90130877494812,-99.09691619873047,
5.945,-3.90130877494812,-99.09691619873047,
5.946,-3.772751808166504,-96.68086242675781,
5.946,-3.772751808166504,-96.68086242675781,
5.947,-3.772751808166504,-96.68086242675781,
5.947,-3.772751808166504,-96.68086242675781,
5.948,-3.6436686515808105,-94.25247955322266,
5.948,-3.6436686515808105,-94.25247955322266,
5.949,-3.6436686515808105,-94.25247955322266,
5.949,-3.6436686515808105,-94.25247955322266,
5.95,-3.5141196250915527,-91.8120346069336,
5.95,-3.5141196250915527,-91.8120346069336,
5.951,-3.5141196250915527,-91.8120346069336,
5.951,-3.3841209411621094,-89.35984802246094,
5.952,-3.3841209411621094,-89.35984802246094,
5.952,-3.3841209411621094,-89.35984802246094,
5.953,-3.3841209411621094,-89.35984802246094,
5.953,-3.2536890506744385,-86.8962173461914,
5.954,-3.2536890506744385,-86.8962173461914,
5.954,-3.2536890506744385,-86.8962173461914,
5.955,-3.1228413581848145,-84.42145538330078,
5.955,-3.1228413581848145,-84.42145538330078,
5.956,-3.1228413581848145,-84.42145538330078,
5.956,-3.1228413581848145,-84.42145538330078,
5.957,-2.991593837738037,-81.93588256835938,
5.957,-2.991593837738037,-81.93588256835938,
5.958,-2.991593837738037,-81.93588256835938,
5.958,-2.991593837738037,-81.93588256835938,
5.959,-2.859963893890381,-79.4398193359375,
5.959,-2.859963893890381,-79.4398193359375,
5.96,-2.859963893890381,-79.4398193359375,
5.96,-2.7280123233795166,-76.9336166381836,
5.961,-2.7280123233795166,-76.9336166381836,
5.961,-2.7280123233795166,-76.9336166381836,
5.962,-2.7280123233795166,-76.9336166381836,
5.962,-2.595667600631714,-74.4176025390625,
5.963,-2.595667600631714,-74.4176025390625,
5.963,-2.595667600631714,-74.4176025390625,
5.964,-2.595667600631714,-74.4176025390625,
5.964,-2.4629907608032227,-71.89208221435547,
5.965,-2.4629907608032227,-71.89208221435547,
5.965,-2.4629907608032227,-71.89208221435547,
5.966,-2.329998731613159,-69.35734558105469,
5.966,-2.329998731613159,-69.35734558105469,
5.967,-2.329998731613159,-69.35734558105469,
5.967,-2.329998731613159,-69.35734558105469,
5.968,-2.1967086791992188,-66.813720703125,
5.968,-2.1967086791992188,-66.813720703125,
5.969,-2.1967086791992188,-66.813720703125,
5.969,-2.0631375312805176,-64.26154327392578,
5.97,-2.0631375312805176,-64.26154327392578,
5.97,-2.0631375312805176,-64.26154327392578,
5.971,-2.0631375312805176,-64.26154327392578,
5.971,-1.9293025732040405,-61.701133728027344,
5.972,-1.9293025732040405,-61.701133728027344,
5.972,-1.9293025732040405,-61.701133728027344,
5.973,-1.9293025732040405,-61.701133728027344,
5.973,-1.7952207326889038,-59.13282775878906,
5.974,-1.7952207326889038,-59.13282775878906,
5.974,-1.7952207326889038,-59.13282775878906,
5.975,-1.6609547138214111,-56.55696487426758,
5.975,-1.6609547138214111,-56.55696487426758,
5.976,-1.6609547138214111,-56.55696487426758,
5.976,-1.6609547138214111,-56.55696487426758,
5.977,-1.5264308452606201,-53.973907470703125,
5.977,-1.5264308452606201,-53.973907470703125,
5.978,-1.5264308452606201,-53.973907470703125,
5.978,-1.3917115926742554,-51.38395309448242,
5.979,-1.3917115926742554,-51.38395309448242,
5.979,-1.3917115926742554,-51.38395309448242,
5.98,-1.3917115926742554,-51.38395309448242,
5.98,-1.2568144798278809,-48.78741455078125,
5.981,-1.2568144798278809,-48.78741455078125,
5.981,-1.2568144798278809,-48.78741455078125,
5.982,-1.2568144798278809,-48.78741455078125,
5.982,-1.1217565536499023,-46.18461990356445,
5.983,-1.1217565536499023,-46.18461990356445,
5.983,-1.1217565536499023,-46.18461990356445,
5.984,-0.9865549802780151,-43.57590866088867,
5.984,-0.9865549802780151,-43.57590866088867,
5.985,-0.9865549802780151,-43.57590866088867,
5.985,-0.9865549802780151,-43.57590866088867,
5.986,-0.8512272834777832,-40.961612701416016,
5.986,-0.8512272834777832,-40.961612701416016,
5.987,-0.8512272834777832,-40.961612701416016,
5.987,-0.7157907485961914,-38.34206771850586,
5.988,-0.7157907485961914,-38.34206771850586,
5.988,-0.7157907485961914,-38.34206771850586,
5.989,-0.7157907485961914,-38.34206771850586,
5.989,-0.5803083181381226,-35.71763229370117,
5.99,-0.5803083181381226,-35.71763229370117,
5.99,-0.5803083181381226,-35.71763229370117,
5.991,-0.5803083181381226,-35.71763229370117,
5.991,-0.4447059631347656,-33.088661193847656,
5.992,-0.4447059631347656,-33.088661193847656,
5.992,-0.4447059631347656,-33.088661193847656,
5.993,-0.3090467154979706,-30.455467224121094,
5.993,-0.3090467154979706,-30.455467224121094,
5.994,-0.3090467154979706,-30.455467224121094,
5.994,-0.3090467154979706,-30.455467224121094,
5.995,-0.17334792017936707,-27.8183650970459,
5.995,-0.17334792017936707,-27.8183650970459,
5.996,-0.17334792017936707,-27.8183650970459,
5.996,-0.0376269668340683,-25.177688598632812,
5.997,-0.0376269668340683,-25.177688598632812,
5.997,-0.0376269668340683,-25.177688598632812,
5.998,-0.0376269668340683,-25.177688598632812,
5.998,0.09809881448745728,-22.533781051635742,
5.999,0.09809881448745728,-22.533781051635742,
5.999,0.09809881448745728,-22.533781051635742,
6,0.23381203413009644,-22.533781051635742,
6,0.23381203413009644,-19.88697624206543,
6.001,0.23381203413009644,-19.88697624206543,
6.001,0.23381203413009644,-19.88697624206543,
6.002,0.36949533224105835,-17.237619400024414,
6.002,0.36949533224105835,-17.237619400024414,
6.003,0.36949533224105835,-17.237619400024414,
6.003,0.36949533224105835,-17.237619400024414,
6.004,0.5050856471061707,-14.58607292175293,
6.004,0.5050856471061707,-14.58607292175293,
6.005,0.5050856471061707,-14.58607292175293,
6.005,0.6406571269035339,-11.932695388793945,
6.006,0.6406571269035339,-11.932695388793945,
6.006,0.6406571269035339,-11.932695388793945,
6.007,0.6406571269035339,-11.932695388793945,
6.007,0.776146650314331,-9.277803421020508,
6.008,0.776146650314331,-9.277803421020508,
6.008,0.776146650314331,-9.277803421020508,
6.009,0.9115367531776428,-6.621710777282715,
6.009,0.9115367531776428,-6.621710777282715,
6.01,0.9115367531776428,-6.621710777282715,
6.01,0.9115367531776428,-6.621710777282715,
6.011,1.0468103885650635,-3.964756965637207,
6.011,1.0468103885650635,-3.964756965637207,
6.012,1.0468103885650635,-3.964756965637207,
6.012,1.0468103885650635,-3.964756965637207,
6.013,1.1819500923156738,-1.307283878326416,
6.013,1.1819500923156738,-1.307283878326416,
6.014,1.1819500923156738,-1.307283878326416,
6.014,1.3169385194778442,1.3503676652908325,
6.015,1.3169385194778442,1.3503676652908325,
6.015,1.3169385194778442,1.3503676652908325,
6.016,1.3169385194778442,1.3503676652908325,
6.016,1.4517585039138794,4.007856369018555,
6.017,1.4517585039138794,4.007856369018555,
6.017,1.4517585039138794,4.007856369018555,
6.018,1.586392879486084,6.664841175079346,
6.018,1.586392879486084,6.664841175079346,
6.019,1.586392879486084,6.664841175079346,
6.019,1.586392879486084,6.664841175079346,
6.02,1.7207789421081543,9.320958137512207,
6.02,1.7207789421081543,9.320958137512207,
6.021,1.7207789421081543,9.320958137512207,
6.021,1.8549902439117432,11.975845336914062,
6.022,1.8549902439117432,11.975845336914062,
6.022,1.8549902439117432,11.975845336914062,
6.023,1.8549902439117432,11.975845336914062,
6.023,1.9889640808105469,14.629188537597656,
6.024,1.9889640808105469,14.629188537597656,
6.024,1.9889640808105469,14.629188537597656,
6.025,1.9889640808105469,14.629188537597656,
6.025,2.122683525085449,17.28067398071289,
6.026,2.122683525085449,17.28067398071289,
6.026,2.122683525085449,17.28067398071289,
6.027,2.122683525085449,17.28067398071289,
6.027,2.256131649017334,19.929964065551758,
6.028,2.256131649017334,19.929964065551758,
6.028,2.256131649017334,19.929964065551758,
6.029,2.3892908096313477,22.57671356201172,
6.029,2.3892908096313477,22.57671356201172,
6.03,2.3892908096313477,22.57671356201172,
6.03,2.5221445560455322,25.2205867767334,
6.031,2.5221445560455322,25.2205867767334,
6.031,2.5221445560455322,25.2205867767334,
6.032,2.5221445560455322,25.2205867767334,
6.032,2.6546754837036133,27.861244201660156,
6.033,2.6546754837036133,27.861244201660156,
6.033,2.6546754837036133,27.861244201660156,
6.034,2.6546754837036133,27.861244201660156,
6.034,2.786822557449341,30.498321533203125,
6.035,2.786822557449341,30.498321533203125,
6.035,2.786822557449341,30.498321533203125,
6.036,2.786822557449341,30.498321533203125,
6.036,2.9186575412750244,33.13146209716797,
6.037,2.9186575412750244,33.13146209716797,
6.037,2.9186575412750244,33.13146209716797,
6.038,3.050119400024414,35.760353088378906,
6.038,3.050119400024414,35.760353088378906,
6.039,3.050119400024414,35.760353088378906,
6.039,3.050119400024414,35.760353088378906,
6.04,3.1811907291412354,38.38468551635742,
6.04,3.1811907291412354,38.38468551635742,
6.041,3.1811907291412354,38.38468551635742,
6.041,3.3118550777435303,41.004119873046875,
6.042,3.3118550777435303,41.004119873046875,
6.042,3.3118550777435303,41.004119873046875,
6.043,3.3118550777435303,41.004119873046875,
6.043,3.442095994949341,43.618324279785156,
6.044,3.442095994949341,43.618324279785156,
6.044,3.442095994949341,43.618324279785156,
6.045,3.571896553039551,43.618324279785156,
6.045,3.571896553039551,46.226959228515625,
