time,V_n,W_n,
3.842,-10.132068634033203,-188.03436279296875,
3.843,-10.132068634033203,-188.03436279296875,
3.843,-10.132068634033203,-188.03436279296875,
3.844,-10.132068634033203,-188.03436279296875,
3.844,-10.132068634033203,-188.03436279296875,
3.845,-10.132068634033203,-188.03436279296875,
3.845,-10.132068634033203,-188.03436279296875,
3.846,-9.70835018157959,-185.42431640625,
3.846,-9.70835018157959,-185.42431640625,
3.847,-9.70835018157959,-185.42431640625,
3.847,-9.70835018157959,-185.42431640625,
3.848,-9.70835018157959,-185.42431640625,
3.848,-9.70835018157959,-185.42431640625,
3.849,-9.70835018157959,-185.42431640625,
3.849,-9.70835018157959,-185.42431640625,
3.85,-9.70835018157959,-185.42431640625,
3.85,-9.70835018157959,-185.42431640625,
3.851,-9.70835018157959,-185.42431640625,
3.851,-9.70835018157959,-185.42431640625,
3.852,-9.70835018157959,-185.42431640625,
3.852,-9.70835018157959,-185.42431640625,
3.853,-9.70835018157959,-185.42431640625,
3.853,-9.70835018157959,-185.42431640625,
3.854,-9.70835018157959,-185.42431640625,
3.854,-9.70835018157959,-185.42431640625,
3.855,-9.70835018157959,-185.42431640625,
3.855,-9.70835018157959,-185.42431640625,
3.856,-9.70835018157959,-185.42431640625,
3.856,-9.246316909790039,-182.0824737548828,
3.857,-9.246316909790039,-182.0824737548828,
3.857,-9.246316909790039,-182.0824737548828,
3.858,-9.246316909790039,-182.0824737548828,
3.858,-9.246316909790039,-182.0824737548828,
3.859,-9.246316909790039,-182.0824737548828,
3.859,-9.246316909790039,-182.0824737548828,
3.86,-9.246316909790039,-182.0824737548828,
3.86,-9.246316909790039,-182.0824737548828,
3.861,-9.246316909790039,-182.0824737548828,
3.861,-9.246316909790039,-182.0824737548828,
3.862,-9.246316909790039,-182.0824737548828,
3.862,-9.246316909790039,-182.0824737548828,
3.863,-9.246316909790039,-182.0824737548828,
3.863,-9.246316909790039,-182.0824737548828,
3.864,-9.246316909790039,-182.0824737548828,
3.864,-9.246316909790039,-182.0824737548828,
3.865,-9.246316909790039,-182.0824737548828,
3.865,-9.246316909790039,-182.0824737548828,
3.866,-9.246316909790039,-182.0824737548828,
3.866,-8.747793197631836,-178.02206420898438,
3.867,-8.747793197631836,-178.02206420898438,
3.867,-8.747793197631836,-178.02206420898438,
3.868,-8.747793197631836,-178.02206420898438,
3.868,-8.747793197631836,-178.02206420898438,
3.869,-8.747793197631836,-178.02206420898438,
3.869,-8.747793197631836,-178.02206420898438,
3.87,-8.747793197631836,-178.02206420898438,
3.87,-8.747793197631836,-178.02206420898438,
3.871,-8.747793197631836,-178.02206420898438,
3.871,-8.747793197631836,-178.02206420898438,
3.872,-8.747793197631836,-178.02206420898438,
3.872,-8.747793197631836,-178.02206420898438,
3.873,-8.747793197631836,-178.02206420898438,
3.873,-8.747793197631836,-178.02206420898438,
3.874,-8.747793197631836,-178.02206420898438,
3.874,-8.747793197631836,-178.02206420898438,
3.875,-8.747793197631836,-178.02206420898438,
3.875,-8.747793197631836,-178.02206420898438,
3.876,-8.214744567871094,-173.25906372070312,
3.876,-8.214744567871094,-173.25906372070312,
3.877,-8.214744567871094,-173.25906372070312,
3.877,-8.214744567871094,-173.25906372070312,
3.878,-8.214744567871094,-173.25906372070312,
3.878,-8.214744567871094,-173.25906372070312,
3.879,-8.214744567871094,-173.25906372070312,
3.879,-8.214744567871094,-173.25906372070312,
3.88,-8.214744567871094,-173.25906372070312,
3.88,-8.214744567871094,-173.25906372070312,
3.881,-8.214744567871094,-173.25906372070312,
3.881,-8.214744567871094,-173.25906372070312,
3.882,-8.214744567871094,-173.25906372070312,
3.882,-8.214744567871094,-173.25906372070312,
3.883,-8.214744567871094,-173.25906372070312,
3.883,-8.214744567871094,-173.25906372070312,
3.884,-8.214744567871094,-173.25906372070312,
3.884,-8.214744567871094,-173.25906372070312,
3.885,-8.214744567871094,-173.25906372070312,
3.885,-8.214744567871094,-173.25906372070312,
3.886,-8.214744567871094,-173.25906372070312,
3.886,-7.649278163909912,-167.8123016357422,
3.887,-7.649278163909912,-167.8123016357422,
3.887,-7.649278163909912,-167.8123016357422,
3.888,-7.649278163909912,-167.8123016357422,
3.888,-7.649278163909912,-167.8123016357422,
3.889,-7.649278163909912,-167.8123016357422,
3.889,-7.649278163909912,-167.8123016357422,
3.89,-7.649278163909912,-167.8123016357422,
3.89,-7.649278163909912,-167.8123016357422,
3.891,-7.649278163909912,-167.8123016357422,
3.891,-7.649278163909912,-167.8123016357422,
3.892,-7.649278163909912,-167.8123016357422,
3.892,-7.649278163909912,-167.8123016357422,
3.893,-7.649278163909912,-167.8123016357422,
3.893,-7.649278163909912,-167.8123016357422,
3.894,-7.649278163909912,-167.8123016357422,
3.894,-7.649278163909912,-167.8123016357422,
3.895,-7.649278163909912,-167.8123016357422,
3.895,-7.649278163909912,-167.8123016357422,
3.896,-7.053641319274902,-161.70327758789062,
3.896,-7.053641319274902,-161.70327758789062,
3.897,-7.053641319274902,-161.70327758789062,
3.897,-7.053641319274902,-161.70327758789062,
3.898,-7.053641319274902,-161.70327758789062,
3.898,-7.053641319274902,-161.70327758789062,
3.899,-7.053641319274902,-161.70327758789062,
3.899,-7.053641319274902,-161.70327758789062,
3.9,-7.053641319274902,-161.70327758789062,
3.9,-7.053641319274902,-161.70327758789062,
3.901,-7.053641319274902,-161.70327758789062,
3.901,-7.053641319274902,-161.70327758789062,
3.902,-7.053641319274902,-161.70327758789062,
3.902,-7.053641319274902,-161.70327758789062,
3.903,-7.053641319274902,-161.70327758789062,
3.903,-7.053641319274902,-161.70327758789062,
3.904,-7.053641319274902,-161.70327758789062,
3.904,-7.053641319274902,-161.70327758789062,
3.905,-7.053641319274902,-161.70327758789062,
3.905,-7.053641319274902,-161.70327758789062,
3.906,-6.430148124694824,-161.70327758789062,
3.906,-6.430148124694824,-154.95608520507812,
3.907,-6.430148124694824,-154.95608520507812,
3.907,-6.430148124694824,-154.95608520507812,
3.908,-6.430148124694824,-154.95608520507812,
3.908,-6.430148124694824,-154.95608520507812,
3.909,-6.430148124694824,-154.95608520507812,
3.909,-6.430148124694824,-154.95608520507812,
3.91,-6.430148124694824,-154.95608520507812,
3.91,-6.430148124694824,-154.95608520507812,
3.911,-6.430148124694824,-154.95608520507812,
3.911,-6.430148124694824,-154.95608520507812,
3.912,-6.430148124694824,-154.95608520507812,
3.912,-6.430148124694824,-154.95608520507812,
3.913,-6.430148124694824,-154.95608520507812,
3.913,-6.430148124694824,-154.95608520507812,
3.914,-6.430148124694824,-154.95608520507812,
3.914,-6.430148124694824,-154.95608520507812,
3.915,-6.430148124694824,-154.95608520507812,
3.915,-6.430148124694824,-154.95608520507812,
3.916,-6.430148124694824,-154.95608520507812,
3.916,-5.781279563903809,-147.5973663330078,
3.917,-5.781279563903809,-147.5973663330078,
3.917,-5.781279563903809,-147.5973663330078,
3.918,-5.781279563903809,-147.5973663330078,
3.918,-5.781279563903809,-147.5973663330078,
3.919,-5.781279563903809,-147.5973663330078,
3.919,-5.781279563903809,-147.5973663330078,
3.92,-5.781279563903809,-147.5973663330078,
3.92,-5.781279563903809,-147.5973663330078,
3.921,-5.781279563903809,-147.5973663330078,
3.921,-5.781279563903809,-147.5973663330078,
3.922,-5.781279563903809,-147.5973663330078,
3.922,-5.781279563903809,-147.5973663330078,
3.923,-5.781279563903809,-147.5973663330078,
3.923,-5.781279563903809,-147.5973663330078,
3.924,-5.781279563903809,-147.5973663330078,
3.924,-5.781279563903809,-147.5973663330078,
3.925,-5.781279563903809,-147.5973663330078,
3.925,-5.781279563903809,-147.5973663330078,
3.926,-5.109594345092773,-139.65614318847656,
3.926,-5.109594345092773,-139.65614318847656,
3.927,-5.109594345092773,-139.65614318847656,
3.927,-5.109594345092773,-139.65614318847656,
3.928,-5.109594345092773,-139.65614318847656,
3.928,-5.109594345092773,-139.65614318847656,
3.929,-5.109594345092773,-139.65614318847656,
3.929,-5.109594345092773,-139.65614318847656,
3.93,-5.109594345092773,-139.65614318847656,
3.93,-5.109594345092773,-139.65614318847656,
3.931,-5.109594345092773,-139.65614318847656,
3.931,-5.109594345092773,-139.65614318847656,
3.932,-5.109594345092773,-139.65614318847656,
3.932,-5.109594345092773,-139.65614318847656,
3.933,-5.109594345092773,-139.65614318847656,
3.933,-5.109594345092773,-139.65614318847656,
3.934,-5.109594345092773,-139.65614318847656,
3.934,-5.109594345092773,-139.65614318847656,
3.935,-5.109594345092773,-139.65614318847656,
3.935,-5.109594345092773,-139.65614318847656,
3.936,-5.109594345092773,-139.65614318847656,
3.936,-4.417743682861328,-131.16375732421875,
3.937,-4.417743682861328,-131.16375732421875,
3.937,-4.417743682861328,-131.16375732421875,
3.938,-4.417743682861328,-131.16375732421875,
3.938,-4.417743682861328,-131.16375732421875,
3.939,-4.417743682861328,-131.16375732421875,
3.94,-4.417743682861328,-131.16375732421875,
3.94,-4.417743682861328,-131.16375732421875,
3.94,-4.417743682861328,-131.16375732421875,
3.941,-4.417743682861328,-131.16375732421875,
3.941,-4.417743682861328,-131.16375732421875,
3.942,-4.417743682861328,-131.16375732421875,
3.942,-4.417743682861328,-131.16375732421875,
3.943,-4.417743682861328,-131.16375732421875,
3.943,-4.417743682861328,-131.16375732421875,
3.944,-4.417743682861328,-131.16375732421875,
3.944,-4.417743682861328,-131.16375732421875,
3.945,-4.417743682861328,-131.16375732421875,
3.945,-4.417743682861328,-131.16375732421875,
3.946,-4.417743682861328,-131.16375732421875,
3.946,-3.708458662033081,-122.15371704101562,
3.947,-3.708458662033081,-122.15371704101562,
3.947,-3.708458662033081,-122.15371704101562,
3.948,-3.708458662033081,-122.15371704101562,
3.948,-3.708458662033081,-122.15371704101562,
3.949,-3.708458662033081,-122.15371704101562,
3.949,-3.708458662033081,-122.15371704101562,
3.95,-3.708458662033081,-122.15371704101562,
3.951,-3.708458662033081,-122.15371704101562,
3.952,-3.708458662033081,-122.15371704101562,
3.952,-3.708458662033081,-122.15371704101562,
3.953,-3.708458662033081,-122.15371704101562,
3.953,-3.708458662033081,-122.15371704101562,
3.953,-3.708458662033081,-122.15371704101562,
3.953,-3.708458662033081,-122.15371704101562,
3.954,-3.708458662033081,-122.15371704101562,
3.954,-3.708458662033081,-122.15371704101562,
3.955,-3.708458662033081,-122.15371704101562,
3.955,-3.708458662033081,-122.15371704101562,
3.956,-2.9845378398895264,-112.6615982055664,
3.956,-2.9845378398895264,-112.6615982055664,
3.957,-2.9845378398895264,-112.6615982055664,
3.957,-2.9845378398895264,-112.6615982055664,
3.958,-2.9845378398895264,-112.6615982055664,
3.958,-2.9845378398895264,-112.6615982055664,
3.959,-2.9845378398895264,-112.6615982055664,
3.96,-2.9845378398895264,-112.6615982055664,
3.96,-2.9845378398895264,-112.6615982055664,
3.96,-2.9845378398895264,-112.6615982055664,
3.961,-2.9845378398895264,-112.6615982055664,
3.962,-2.9845378398895264,-112.6615982055664,
3.962,-2.9845378398895264,-112.6615982055664,
3.963,-2.9845378398895264,-112.6615982055664,
3.963,-2.9845378398895264,-112.6615982055664,
3.964,-2.9845378398895264,-112.6615982055664,
3.964,-2.9845378398895264,-112.6615982055664,
3.965,-2.9845378398895264,-112.6615982055664,
3.965,-2.9845378398895264,-112.6615982055664,
3.965,-2.9845378398895264,-112.6615982055664,
3.966,-2.248838186264038,-102.72484588623047,
3.966,-2.248838186264038,-102.72484588623047,
3.967,-2.248838186264038,-102.72484588623047,
3.967,-2.248838186264038,-102.72484588623047,
3.968,-2.248838186264038,-102.72484588623047,
3.968,-2.248838186264038,-102.72484588623047,
3.969,-2.248838186264038,-102.72484588623047,
3.969,-2.248838186264038,-102.72484588623047,
3.97,-2.248838186264038,-102.72484588623047,
3.97,-2.248838186264038,-102.72484588623047,
3.971,-2.248838186264038,-102.72484588623047,
3.971,-2.248838186264038,-102.72484588623047,
3.972,-2.248838186264038,-102.72484588623047,
3.972,-2.248838186264038,-102.72484588623047,
3.973,-2.248838186264038,-102.72484588623047,
3.973,-2.248838186264038,-102.72484588623047,
3.974,-2.248838186264038,-102.72484588623047,
3.974,-2.248838186264038,-102.72484588623047,
3.975,-2.248838186264038,-102.72484588623047,
3.975,-2.248838186264038,-102.72484588623047,
3.976,-1.5042636394500732,-92.3826904296875,
3.976,-1.5042636394500732,-92.3826904296875,
3.977,-1.5042636394500732,-92.3826904296875,
3.977,-1.5042636394500732,-92.3826904296875,
3.978,-1.5042636394500732,-92.3826904296875,
3.978,-1.5042636394500732,-92.3826904296875,
3.979,-1.5042636394500732,-92.3826904296875,
3.979,-1.5042636394500732,-92.3826904296875,
3.98,-1.5042636394500732,-92.3826904296875,
3.98,-1.5042636394500732,-92.3826904296875,
3.981,-1.5042636394500732,-92.3826904296875,
3.981,-1.5042636394500732,-92.3826904296875,
3.982,-1.5042636394500732,-92.3826904296875,
3.982,-1.5042636394500732,-92.3826904296875,
3.983,-1.5042636394500732,-92.3826904296875,
3.983,-1.5042636394500732,-92.3826904296875,
3.984,-1.5042636394500732,-92.3826904296875,
3.984,-1.5042636394500732,-92.3826904296875,
3.985,-1.5042636394500732,-92.3826904296875,
3.985,-1.5042636394500732,-92.3826904296875,
3.986,-1.5042636394500732,-92.3826904296875,
3.986,-0.7537523508071899,-81.67593383789062,
3.987,-0.7537523508071899,-81.67593383789062,
3.987,-0.7537523508071899,-81.67593383789062,
3.988,-0.7537523508071899,-81.67593383789062,
3.988,-0.7537523508071899,-81.67593383789062,
3.989,-0.7537523508071899,-81.67593383789062,
3.989,-0.7537523508071899,-81.67593383789062,
3.99,-0.7537523508071899,-81.67593383789062,
3.99,-0.7537523508071899,-81.67593383789062,
3.991,-0.7537523508071899,-81.67593383789062,
3.991,-0.7537523508071899,-81.67593383789062,
3.992,-0.7537523508071899,-81.67593383789062,
3.992,-0.7537523508071899,-81.67593383789062,
3.993,-0.7537523508071899,-81.67593383789062,
3.993,-0.7537523508071899,-81.67593383789062,
3.994,-0.7537523508071899,-81.67593383789062,
3.994,-0.7537523508071899,-81.67593383789062,
3.995,-0.7537523508071899,-81.67593383789062,
3.995,-0.7537523508071899,-81.67593383789062,
3.996,-0.00026626561884768307,-81.67593383789062,
3.996,-0.00026626561884768307,-70.64684295654297,
3.997,-0.00026626561884768307,-70.64684295654297,
3.997,-0.00026626561884768307,-70.64684295654297,
3.998,-0.00026626561884768307,-70.64684295654297,
3.998,-0.00026626561884768307,-70.64684295654297,
3.999,-0.00026626561884768307,-70.64684295654297,
3.999,-0.00026626561884768307,-70.64684295654297,
4,-0.00026626561884768307,-70.64684295654297,
4,-0.00026626561884768307,-70.64684295654297,
4.001,-0.00026626561884768307,-70.64684295654297,
4.001,-0.00026626561884768307,-70.64684295654297,
4.002,-0.00026626561884768307,-70.64684295654297,
4.002,-0.00026626561884768307,-70.64684295654297,
4.003,-0.00026626561884768307,-70.64684295654297,
4.003,-0.00026626561884768307,-70.64684295654297,
4.004,-0.00026626561884768307,-70.64684295654297,
4.004,-0.00026626561884768307,-70.64684295654297,
4.005,-0.00026626561884768307,-70.64684295654297,
4.005,-0.00026626561884768307,-70.64684295654297,
4.006,-0.00026626561884768307,-70.64684295654297,
4.006,0.7532436847686768,-59.338890075683594,
4.007,0.7532436847686768,-59.338890075683594,
4.007,0.7532436847686768,-59.338890075683594,
4.008,0.7532436847686768,-59.338890075683594,
4.008,0.7532436847686768,-59.338890075683594,
4.009,0.7532436847686768,-59.338890075683594,
4.009,0.7532436847686768,-59.338890075683594,
4.01,0.7532436847686768,-59.338890075683594,
4.01,0.7532436847686768,-59.338890075683594,
4.011,0.7532436847686768,-59.338890075683594,
4.011,0.7532436847686768,-59.338890075683594,
4.012,0.7532436847686768,-59.338890075683594,
4.012,0.7532436847686768,-59.338890075683594,
4.013,0.7532436847686768,-59.338890075683594,
4.013,0.7532436847686768,-59.338890075683594,
4.014,0.7532436847686768,-59.338890075683594,
4.014,0.7532436847686768,-59.338890075683594,
4.015,0.7532436847686768,-59.338890075683594,
4.015,0.7532436847686768,-59.338890075683594,
4.016,1.5037579536437988,-59.338890075683594,
4.016,1.5037579536437988,-47.796756744384766,
4.017,1.5037579536437988,-47.796756744384766,
4.017,1.5037579536437988,-47.796756744384766,
4.018,1.5037579536437988,-47.796756744384766,
4.018,1.5037579536437988,-47.796756744384766,
4.019,1.5037579536437988,-47.796756744384766,
4.019,1.5037579536437988,-47.796756744384766,
4.02,1.5037579536437988,-47.796756744384766,
4.02,1.5037579536437988,-47.796756744384766,
4.021,1.5037579536437988,-47.796756744384766,
4.021,1.5037579536437988,-47.796756744384766,
4.022,1.5037579536437988,-47.796756744384766,
4.022,1.5037579536437988,-47.796756744384766,
4.023,1.5037579536437988,-47.796756744384766,
4.023,1.5037579536437988,-47.796756744384766,
4.024,1.5037579536437988,-47.796756744384766,
4.024,1.5037579536437988,-47.796756744384766,
4.025,1.5037579536437988,-47.796756744384766,
4.025,1.5037579536437988,-47.796756744384766,
4.026,1.5037579536437988,-47.796756744384766,
4.026,2.2483601570129395,-36.065948486328125,
4.027,2.2483601570129395,-36.065948486328125,
4.027,2.2483601570129395,-36.065948486328125,
4.028,2.2483601570129395,-36.065948486328125,
4.028,2.2483601570129395,-36.065948486328125,
4.029,2.2483601570129395,-36.065948486328125,
4.029,2.2483601570129395,-36.065948486328125,
4.03,2.2483601570129395,-36.065948486328125,
4.03,2.2483601570129395,-36.065948486328125,
4.031,2.2483601570129395,-36.065948486328125,
4.031,2.2483601570129395,-36.065948486328125,
4.032,2.2483601570129395,-36.065948486328125,
4.032,2.2483601570129395,-36.065948486328125,
4.033,2.2483601570129395,-36.065948486328125,
4.033,2.2483601570129395,-36.065948486328125,
4.034,2.2483601570129395,-36.065948486328125,
4.034,2.2483601570129395,-36.065948486328125,
4.035,2.2483601570129395,-36.065948486328125,
4.035,2.2483601570129395,-36.065948486328125,
4.036,2.98408842086792,-24.192766189575195,
4.036,2.98408842086792,-24.192766189575195,
4.037,2.98408842086792,-24.192766189575195,
4.037,2.98408842086792,-24.192766189575195,
4.038,2.98408842086792,-24.192766189575195,
4.038,2.98408842086792,-24.192766189575195,
4.039,2.98408842086792,-24.192766189575195,
4.039,2.98408842086792,-24.192766189575195,
4.04,2.98408842086792,-24.192766189575195,
4.04,2.98408842086792,-24.192766189575195,
4.041,2.98408842086792,-24.192766189575195,
4.041,2.98408842086792,-24.192766189575195,
4.042,2.98408842086792,-24.192766189575195,
4.042,2.98408842086792,-24.192766189575195,
4.043,2.98408842086792,-24.192766189575195,
4.043,2.98408842086792,-24.192766189575195,
4.044,2.98408842086792,-24.192766189575195,
4.044,2.98408842086792,-24.192766189575195,
4.045,2.98408842086792,-24.192766189575195,
4.045,2.98408842086792,-24.192766189575195,
4.046,3.7080392837524414,-24.192766189575195,
4.046,3.7080392837524414,-12.224071502685547,
4.047,3.7080392837524414,-12.224071502685547,
4.047,3.7080392837524414,-12.224071502685547,
4.048,3.7080392837524414,-12.224071502685547,
4.048,3.7080392837524414,-12.224071502685547,
4.049,3.7080392837524414,-12.224071502685547,
4.049,3.7080392837524414,-12.224071502685547,
4.05,3.7080392837524414,-12.224071502685547,
4.05,3.7080392837524414,-12.224071502685547,
4.051,3.7080392837524414,-12.224071502685547,
4.051,3.7080392837524414,-12.224071502685547,
4.052,3.7080392837524414,-12.224071502685547,
4.053,3.7080392837524414,-12.224071502685547,
4.053,3.7080392837524414,-12.224071502685547,
4.054,3.7080392837524414,-12.224071502685547,
4.054,3.7080392837524414,-12.224071502685547,
4.055,3.7080392837524414,-12.224071502685547,
4.055,3.7080392837524414,-12.224071502685547,
4.056,4.417334079742432,-0.2071552276611328,
4.056,4.417334079742432,-0.2071552276611328,
4.057,4.417334079742432,-0.2071552276611328,
4.057,4.417334079742432,-0.2071552276611328,
4.058,4.417334079742432,-0.2071552276611328,
4.058,4.417334079742432,-0.2071552276611328,
4.059,4.417334079742432,-0.2071552276611328,
4.06,4.417334079742432,-0.2071552276611328,
4.06,4.417334079742432,-0.2071552276611328,
4.061,4.417334079742432,-0.2071552276611328,
4.061,4.417334079742432,-0.2071552276611328,
4.062,4.417334079742432,-0.2071552276611328,
4.062,4.417334079742432,-0.2071552276611328,
4.063,4.417334079742432,-0.2071552276611328,
4.063,4.417334079742432,-0.2071552276611328,
4.063,4.417334079742432,-0.2071552276611328,
4.064,4.417334079742432,-0.2071552276611328,
4.064,4.417334079742432,-0.2071552276611328,
4.064,4.417334079742432,-0.2071552276611328,
4.065,4.417334079742432,-0.2071552276611328,
4.065,4.417334079742432,-0.2071552276611328,
4.066,4.417334079742432,-0.2071552276611328,
4.066,5.109216213226318,11.810604095458984,
4.067,5.109216213226318,11.810604095458984,
4.067,5.109216213226318,11.810604095458984,
4.068,5.109216213226318,11.810604095458984,
4.068,5.109216213226318,11.810604095458984,
4.069,5.109216213226318,11.810604095458984,
4.069,5.109216213226318,11.810604095458984,
4.07,5.109216213226318,11.810604095458984,
4.07,5.109216213226318,11.810604095458984,
4.071,5.109216213226318,11.810604095458984,
4.071,5.109216213226318,11.810604095458984,
4.072,5.109216213226318,11.810604095458984,
4.073,5.109216213226318,11.810604095458984,
4.073,5.109216213226318,11.810604095458984,
4.074,5.109216213226318,11.810604095458984,
4.074,5.109216213226318,11.810604095458984,
4.074,5.109216213226318,11.810604095458984,
4.075,5.109216213226318,11.810604095458984,
4.075,5.109216213226318,11.810604095458984,
4.076,5.780933380126953,23.78177261352539,
4.076,5.780933380126953,23.78177261352539,
4.077,5.780933380126953,23.78177261352539,
4.077,5.780933380126953,23.78177261352539,
4.078,5.780933380126953,23.78177261352539,
4.078,5.780933380126953,23.78177261352539,
4.079,5.780933380126953,23.78177261352539,
4.079,5.780933380126953,23.78177261352539,
4.08,5.780933380126953,23.78177261352539,
4.08,5.780933380126953,23.78177261352539,
4.081,5.780933380126953,23.78177261352539,
4.081,5.780933380126953,23.78177261352539,
4.082,5.780933380126953,23.78177261352539,
4.082,5.780933380126953,23.78177261352539,
4.083,5.780933380126953,23.78177261352539,
4.083,5.780933380126953,23.78177261352539,
4.084,5.780933380126953,23.78177261352539,
4.085,5.780933380126953,23.78177261352539,
4.085,5.780933380126953,23.78177261352539,
4.085,5.780933380126953,23.78177261352539,
4.086,6.429834365844727,35.65910339355469,
4.086,6.429834365844727,35.65910339355469,
4.087,6.429834365844727,35.65910339355469,
4.087,6.429834365844727,35.65910339355469,
4.088,6.429834365844727,35.65910339355469,
4.088,6.429834365844727,35.65910339355469,
4.089,6.429834365844727,35.65910339355469,
4.089,6.429834365844727,35.65910339355469,
4.09,6.429834365844727,35.65910339355469,
4.091,6.429834365844727,35.65910339355469,
4.091,6.429834365844727,35.65910339355469,
4.091,6.429834365844727,35.65910339355469,
4.092,6.429834365844727,35.65910339355469,
4.093,6.429834365844727,35.65910339355469,
4.093,6.429834365844727,35.65910339355469,
4.094,6.429834365844727,35.65910339355469,
4.094,6.429834365844727,35.65910339355469,
4.094,6.429834365844727,35.65910339355469,
4.095,6.429834365844727,35.65910339355469,
4.095,6.429834365844727,35.65910339355469,
4.096,7.053339958190918,47.395668029785156,
4.096,7.053339958190918,47.395668029785156,
4.097,7.053339958190918,47.395668029785156,
4.097,7.053339958190918,47.395668029785156,
4.098,7.053339958190918,47.395668029785156,
4.098,7.053339958190918,47.395668029785156,
4.099,7.053339958190918,47.395668029785156,
4.099,7.053339958190918,47.395668029785156,
4.1,7.053339958190918,47.395668029785156,
4.1,7.053339958190918,47.395668029785156,
4.101,7.053339958190918,47.395668029785156,
4.101,7.053339958190918,47.395668029785156,
4.102,7.053339958190918,47.395668029785156,
4.102,7.053339958190918,47.395668029785156,
4.103,7.053339958190918,47.395668029785156,
4.103,7.053339958190918,47.395668029785156,
4.104,7.053339958190918,47.395668029785156,
4.104,7.053339958190918,47.395668029785156,
4.105,7.053339958190918,47.395668029785156,
4.105,7.053339958190918,47.395668029785156,
4.106,7.649026393890381,47.395668029785156,
4.106,7.649026393890381,58.945194244384766,
4.107,7.649026393890381,58.945194244384766,
4.107,7.649026393890381,58.945194244384766,
4.108,7.649026393890381,58.945194244384766,
4.108,7.649026393890381,58.945194244384766,
4.109,7.649026393890381,58.945194244384766,
4.109,7.649026393890381,58.945194244384766,
4.11,7.649026393890381,58.945194244384766,
4.11,7.649026393890381,58.945194244384766,
4.111,7.649026393890381,58.945194244384766,
4.111,7.649026393890381,58.945194244384766,
4.112,7.649026393890381,58.945194244384766,
4.112,7.649026393890381,58.945194244384766,
4.113,7.649026393890381,58.945194244384766,
4.113,7.649026393890381,58.945194244384766,
4.114,7.649026393890381,58.945194244384766,
4.114,7.649026393890381,58.945194244384766,
4.115,7.649026393890381,58.945194244384766,
4.115,7.649026393890381,58.945194244384766,
4.116,7.649026393890381,58.945194244384766,
4.116,8.214524269104004,70.26210021972656,
4.117,8.214524269104004,70.26210021972656,
4.117,8.214524269104004,70.26210021972656,
4.118,8.214524269104004,70.26210021972656,
4.118,8.214524269104004,70.26210021972656,
4.119,8.214524269104004,70.26210021972656,
4.119,8.214524269104004,70.26210021972656,
4.12,8.214524269104004,70.26210021972656,
4.12,8.214524269104004,70.26210021972656,
4.121,8.214524269104004,70.26210021972656,
4.121,8.214524269104004,70.26210021972656,
4.122,8.214524269104004,70.26210021972656,
4.122,8.214524269104004,70.26210021972656,
4.123,8.214524269104004,70.26210021972656,
4.123,8.214524269104004,70.26210021972656,
4.124,8.214524269104004,70.26210021972656,
4.124,8.214524269104004,70.26210021972656,
4.125,8.214524269104004,70.26210021972656,
4.125,8.214524269104004,70.26210021972656,
4.126,8.747601509094238,81.30171966552734,
4.126,8.747601509094238,81.30171966552734,
4.127,8.747601509094238,81.30171966552734,
4.127,8.747601509094238,81.30171966552734,
4.128,8.747601509094238,81.30171966552734,
4.128,8.747601509094238,81.30171966552734,
4.129,8.747601509094238,81.30171966552734,
4.129,8.747601509094238,81.30171966552734,
4.13,8.747601509094238,81.30171966552734,
4.13,8.747601509094238,81.30171966552734,
4.131,8.747601509094238,81.30171966552734,
4.131,8.747601509094238,81.30171966552734,
4.132,8.747601509094238,81.30171966552734,
4.132,8.747601509094238,81.30171966552734,
4.133,8.747601509094238,81.30171966552734,
4.133,8.747601509094238,81.30171966552734,
4.134,8.747601509094238,81.30171966552734,
4.134,8.747601509094238,81.30171966552734,
4.135,8.747601509094238,81.30171966552734,
4.135,8.747601509094238,81.30171966552734,
4.136,8.747601509094238,81.30171966552734,
4.136,9.246137619018555,92.02043151855469,
4.137,9.246137619018555,92.02043151855469,
4.137,9.246137619018555,92.02043151855469,
4.138,9.246137619018555,92.02043151855469,
4.138,9.246137619018555,92.02043151855469,
4.139,9.246137619018555,92.02043151855469,
4.139,9.246137619018555,92.02043151855469,
4.14,9.246137619018555,92.02043151855469,
4.14,9.246137619018555,92.02043151855469,
4.141,9.246137619018555,92.02043151855469,
4.141,9.246137619018555,92.02043151855469,
4.142,9.246137619018555,92.02043151855469,
4.142,9.246137619018555,92.02043151855469,
4.143,9.246137619018555,92.02043151855469,
4.143,9.246137619018555,92.02043151855469,
4.144,9.246137619018555,92.02043151855469,
4.144,9.246137619018555,92.02043151855469,
4.145,9.246137619018555,92.02043151855469,
4.145,9.246137619018555,92.02043151855469,
4.146,9.246137619018555,92.02043151855469,
4.146,9.708198547363281,102.37598419189453,
4.147,9.708198547363281,102.37598419189453,
4.147,9.708198547363281,102.37598419189453,
4.148,9.708198547363281,102.37598419189453,
4.148,9.708198547363281,102.37598419189453,
4.149,9.708198547363281,102.37598419189453,
4.149,9.708198547363281,102.37598419189453,
4.15,9.708198547363281,102.37598419189453,
4.15,9.708198547363281,102.37598419189453,
4.151,9.708198547363281,102.37598419189453,
4.151,9.708198547363281,102.37598419189453,
4.152,9.708198547363281,102.37598419189453,
