time,V_n,W_n,
7.93,-4.93080472946167,-139.78590393066406,
7.931,-4.93080472946167,-139.78590393066406,
7.931,-4.861972808837891,-138.94094848632812,
7.932,-4.861972808837891,-138.94094848632812,
7.932,-4.792949199676514,-138.09048461914062,
7.933,-4.792949199676514,-138.09048461914062,
7.933,-4.723735809326172,-137.23458862304688,
7.934,-4.723735809326172,-137.23458862304688,
7.934,-4.654336929321289,-136.37326049804688,
7.935,-4.654336929321289,-136.37326049804688,
7.936,-4.584753513336182,-135.5065460205078,
7.936,-4.584753513336182,-135.5065460205078,
7.936,-4.514989852905273,-134.63449096679688,
7.937,-4.514989852905273,-134.63449096679688,
7.937,-4.445047378540039,-133.7571258544922,
7.938,-4.445047378540039,-133.7571258544922,
7.938,-4.374929428100586,-132.87448120117188,
7.939,-4.374929428100586,-132.87448120117188,
7.94,-4.304638862609863,-131.98658752441406,
7.94,-4.304638862609863,-131.98658752441406,
7.94,-4.23417854309082,-131.09349060058594,
7.941,-4.23417854309082,-131.09349060058594,
7.941,-4.163551330566406,-130.19520568847656,
7.942,-4.163551330566406,-130.19520568847656,
7.942,-4.092759609222412,-129.2917938232422,
7.943,-4.092759609222412,-129.2917938232422,
7.943,-4.021805763244629,-128.38327026367188,
7.944,-4.021805763244629,-128.38327026367188,
7.944,-3.9506936073303223,-127.46968078613281,
7.945,-3.9506936073303223,-127.46968078613281,
7.945,-3.879425525665283,-126.55105590820312,
7.946,-3.879425525665283,-126.55105590820312,
7.946,-3.808004379272461,-126.55105590820312,
7.947,-3.808004379272461,-125.62744140625,
7.947,-3.7364330291748047,-124.69886016845703,
7.948,-3.7364330291748047,-124.69886016845703,
7.948,-3.6647138595581055,-123.7653579711914,
7.949,-3.6647138595581055,-123.7653579711914,
7.949,-3.5928502082824707,-122.82697296142578,
7.95,-3.5928502082824707,-122.82697296142578,
7.95,-3.5208444595336914,-121.88373565673828,
7.951,-3.5208444595336914,-121.88373565673828,
7.951,-3.448699951171875,-120.9356918334961,
7.952,-3.448699951171875,-120.9356918334961,
7.952,-3.3764195442199707,-119.98287200927734,
7.953,-3.3764195442199707,-119.98287200927734,
7.953,-3.3040056228637695,-119.02531433105469,
7.954,-3.3040056228637695,-119.02531433105469,
7.954,-3.2314610481262207,-118.06306457519531,
7.955,-3.2314610481262207,-118.06306457519531,
7.955,-3.1587891578674316,-117.09614562988281,
7.956,-3.1587891578674316,-117.09614562988281,
7.956,-3.0859928131103516,-116.1246109008789,
7.957,-3.0859928131103516,-116.1246109008789,
7.957,-3.0130741596221924,-116.1246109008789,
7.958,-3.0130741596221924,-115.14848327636719,
7.958,-2.9400367736816406,-114.16781616210938,
7.959,-2.9400367736816406,-114.16781616210938,
7.959,-2.8668832778930664,-113.1826400756836,
7.96,-2.8668832778930664,-113.1826400756836,
7.96,-2.793616771697998,-112.1929931640625,
7.961,-2.793616771697998,-112.1929931640625,
7.961,-2.7202844619750977,-111.19892883300781,
7.962,-2.7202844619750977,-111.19892883300781,
7.962,-2.6468005180358887,-111.19892883300781,
7.963,-2.6468005180358887,-110.2004623413086,
7.963,-2.573211908340454,-109.19766998291016,
7.964,-2.573211908340454,-109.19766998291016,
7.964,-2.4995217323303223,-108.19055938720703,
7.965,-2.4995217323303223,-108.19055938720703,
7.965,-2.4257328510284424,-108.19055938720703,
7.966,-2.4257328510284424,-107.17918395996094,
7.966,-2.3518481254577637,-107.17918395996094,
7.967,-2.3518481254577637,-106.16358184814453,
7.967,-2.2778708934783936,-105.14378356933594,
7.968,-2.2778708934783936,-105.14378356933594,
7.968,-2.203803539276123,-104.11982727050781,
7.969,-2.203803539276123,-104.11982727050781,
7.969,-2.1296491622924805,-103.09176635742188,
7.97,-2.1296491622924805,-103.09176635742188,
7.97,-2.055410623550415,-103.09176635742188,
7.971,-2.055410623550415,-102.05963134765625,
7.971,-1.981091022491455,-102.05963134765625,
7.972,-1.981091022491455,-101.02346801757812,
7.972,-1.9066933393478394,-99.98332214355469,
7.973,-1.9066933393478394,-99.98332214355469,
7.973,-1.832220196723938,-98.9392318725586,
7.974,-1.832220196723938,-98.9392318725586,
7.974,-1.7576748132705688,-98.9392318725586,
7.975,-1.7576748132705688,-97.89122772216797,
7.975,-1.6830601692199707,-97.89122772216797,
7.976,-1.6830601692199707,-96.83936309814453,
7.976,-1.6083788871765137,-95.78367614746094,
7.977,-1.6083788871765137,-95.78367614746094,
7.977,-1.5336344242095947,-95.78367614746094,
7.978,-1.5336344242095947,-94.72420501708984,
7.978,-1.4588291645050049,-93.66099548339844,
7.979,-1.4588291645050049,-93.66099548339844,
7.979,-1.3839664459228516,-93.66099548339844,
7.98,-1.3839664459228516,-92.5940933227539,
7.98,-1.3090490102767944,-91.52352905273438,
7.981,-1.3090490102767944,-91.52352905273438,
7.981,-1.2340798377990723,-90.44934844970703,
7.982,-1.2340798377990723,-90.44934844970703,
7.982,-1.159062147140503,-89.3716049194336,
7.983,-1.159062147140503,-89.3716049194336,
7.983,-1.083998441696167,-89.3716049194336,
7.984,-1.083998441696167,-88.29032897949219,
7.984,-1.0088921785354614,-88.29032897949219,
7.985,-1.0088921785354614,-87.20557403564453,
7.985,-0.9337459802627563,-87.20557403564453,
7.986,-0.9337459802627563,-86.11737823486328,
7.986,-0.8585630655288696,-85.0257797241211,
7.987,-0.8585630655288696,-85.0257797241211,
7.987,-0.7833461165428162,-85.0257797241211,
7.988,-0.7833461165428162,-83.93082427978516,
7.988,-0.708098292350769,-83.93082427978516,
7.989,-0.708098292350769,-82.83255767822266,
7.989,-0.6328224539756775,-81.73101806640625,
7.99,-0.6328224539756775,-81.73101806640625,
7.99,-0.5575217008590698,-81.73101806640625,
7.991,-0.5575217008590698,-80.62625122070312,
7.991,-0.48219895362854004,-79.51830291748047,
7.992,-0.48219895362854004,-79.51830291748047,
7.992,-0.40685713291168213,-78.40721130371094,
7.993,-0.40685713291168213,-78.40721130371094,
7.993,-0.33149927854537964,-77.29302978515625,
7.994,-0.33149927854537964,-77.29302978515625,
7.994,-0.25612831115722656,-77.29302978515625,
7.995,-0.25612831115722656,-76.17579650878906,
7.995,-0.18074724078178406,-76.17579650878906,
7.996,-0.18074724078178406,-75.05555725097656,
7.996,-0.10535906255245209,-75.05555725097656,
7.997,-0.10535906255245209,-73.9323501586914,
7.997,-0.029966704547405243,-72.80622863769531,
7.998,-0.029966704547405243,-72.80622863769531,
7.998,0.045426834374666214,-72.80622863769531,
7.999,0.045426834374666214,-71.67723083496094,
7.999,0.12086434662342072,-71.67723083496094,
8,0.12086434662342072,-70.54540252685547,
8,0.19625133275985718,-69.4107894897461,
8.001,0.19625133275985718,-69.4107894897461,
8.002,0.27167630195617676,-68.27342987060547,
8.002,0.27167630195617676,-68.27342987060547,
8.002,0.27167630195617676,-68.27342987060547,
8.003,0.34709057211875916,-67.13336944580078,
8.003,0.34709057211875916,-67.13336944580078,
8.004,0.4224911034107208,-65.99064636230469,
8.004,0.4978291988372803,-64.84530639648438,
8.005,0.4978291988372803,-64.84530639648438,
8.005,0.573193371295929,-63.69739532470703,
8.006,0.573193371295929,-63.69739532470703,
8.006,0.648534893989563,-62.546974182128906,
8.007,0.648534893989563,-62.546974182128906,
8.007,0.648534893989563,-62.546974182128906,
8.008,0.7238507866859436,-61.39406967163086,
8.008,0.7990924119949341,-60.23872756958008,
8.009,0.7990924119949341,-60.23872756958008,
8.01,0.8743481040000916,-59.080997467041016,
8.01,0.9495692253112793,-59.080997467041016,
8.011,0.9495692253112793,-57.920936584472656,
8.011,0.9495692253112793,-57.920936584472656,
8.012,1.0247528553009033,-56.758575439453125,
8.012,1.0247528553009033,-56.758575439453125,
8.012,1.0998504161834717,-55.59396743774414,
8.013,1.0998504161834717,-55.59396743774414,
8.013,1.174950122833252,-55.59396743774414,
8.014,1.174950122833252,-54.42715072631836,
8.014,1.2500033378601074,-53.2581901550293,
8.015,1.2500033378601074,-53.2581901550293,
8.015,1.3250072002410889,-52.08711624145508,
8.016,1.3250072002410889,-52.08711624145508,
8.016,1.3999587297439575,-52.08711624145508,
8.017,1.3999587297439575,-50.913978576660156,
8.017,1.4748095273971558,-50.913978576660156,
8.018,1.4748095273971558,-49.73881530761719,
8.018,1.549647331237793,-48.56167984008789,
8.019,1.549647331237793,-48.56167984008789,
8.019,1.6244240999221802,-48.56167984008789,
8.02,1.6244240999221802,-47.382633209228516,
8.02,1.69913649559021,-47.382633209228516,
8.021,1.69913649559021,-46.20170593261719,
8.021,1.773736596107483,-45.018943786621094,
8.022,1.773736596107483,-45.018943786621094,
8.022,1.8483119010925293,-43.83439254760742,
8.023,1.8483119010925293,-43.83439254760742,
8.023,1.922813892364502,-43.83439254760742,
8.024,1.922813892364502,-42.64811706542969,
8.024,1.9972403049468994,-42.64811706542969,
8.025,1.9972403049468994,-41.460147857666016,
8.025,2.071542501449585,-41.460147857666016,
8.026,2.071542501449585,-40.27052688598633,
8.026,2.1458077430725098,-39.07931137084961,
8.027,2.1458077430725098,-39.07931137084961,
8.027,2.2199885845184326,-37.886558532714844,
8.028,2.2199885845184326,-37.886558532714844,
8.028,2.294081449508667,-37.886558532714844,
8.029,2.294081449508667,-36.692298889160156,
8.029,2.3680388927459717,-36.692298889160156,
8.03,2.3680388927459717,-35.49658203125,
8.03,2.4419474601745605,-34.29945373535156,
8.031,2.4419474601745605,-34.29945373535156,
8.031,2.5157597064971924,-34.29945373535156,
8.032,2.5157597064971924,-33.10097885131836,
8.032,2.589472532272339,-31.901185989379883,
8.033,2.589472532272339,-31.901185989379883,
8.033,2.6630828380584717,-30.700124740600586,
8.034,2.6630828380584717,-30.700124740600586,
8.034,2.736543655395508,-29.497844696044922,
8.035,2.736543655395508,-29.497844696044922,
8.035,2.8099405765533447,-28.29439353942871,
8.036,2.8099405765533447,-28.29439353942871,
8.036,2.8832266330718994,-28.29439353942871,
8.037,2.8832266330718994,-27.08983039855957,
8.037,2.9563987255096436,-27.08983039855957,
8.038,2.9563987255096436,-25.884185791015625,
8.038,3.029409885406494,-25.884185791015625,
8.039,3.029409885406494,-24.677513122558594,
8.039,3.1023452281951904,-23.469860076904297,
8.04,3.1023452281951904,-23.469860076904297,
8.04,3.1751582622528076,-23.469860076904297,
8.041,3.1751582622528076,-22.26128387451172,
8.041,3.2478456497192383,-22.26128387451172,
8.042,3.2478456497192383,-21.051820755004883,
8.042,3.3203608989715576,-19.841520309448242,
8.043,3.3203608989715576,-19.841520309448242,
8.043,3.392789125442505,-18.630430221557617,
8.044,3.392789125442505,-18.630430221557617,
8.044,3.465082883834839,-17.418609619140625,
8.045,3.465082883834839,-17.418609619140625,
8.045,3.5372400283813477,-17.418609619140625,
8.046,3.5372400283813477,-16.206092834472656,
8.046,3.609213352203369,-16.206092834472656,
8.047,3.609213352203369,-14.992929458618164,
8.047,3.6810879707336426,-13.779167175292969,
8.048,3.6810879707336426,-13.779167175292969,
8.048,3.752817153930664,-12.564867973327637,
8.049,3.752817153930664,-12.564867973327637,
8.049,3.8243980407714844,-11.350065231323242,
8.05,3.8243980407714844,-11.350065231323242,
8.05,3.8958277702331543,-11.350065231323242,
8.051,3.8958277702331543,-10.134807586669922,
8.051,3.967060089111328,-8.919143676757812,
8.052,3.967060089111328,-8.919143676757812,
8.052,4.03817892074585,-7.703121662139893,
8.053,4.03817892074585,-7.703121662139893,
8.053,4.109138488769531,-7.703121662139893,
8.054,4.109138488769531,-6.486802101135254,
8.054,4.179935455322266,-5.270218849182129,
8.055,4.179935455322266,-5.270218849182129,
8.055,4.250524520874023,-4.053421974182129,
8.056,4.250524520874023,-4.053421974182129,
8.056,4.320988655090332,-2.836458683013916,
8.057,4.320988655090332,-2.836458683013916,
8.057,4.391282081604004,-2.836458683013916,
8.058,4.391282081604004,-1.6193909645080566,
8.058,4.391282081604004,-1.6193909645080566,
8.059,4.461400985717773,-0.4022519588470459,
8.059,4.531301975250244,0.814908504486084,
8.06,4.531301975250244,0.814908504486084,
8.06,4.601066589355469,2.0320420265197754,
8.061,4.601066589355469,2.0320420265197754,
8.061,4.67064905166626,2.0320420265197754,
8.062,4.67064905166626,3.2490878105163574,
8.062,4.740046977996826,3.2490878105163574,
8.063,4.740046977996826,4.466012477874756,
8.063,4.809215545654297,4.466012477874756,
8.064,4.809215545654297,5.682765960693359,
8.064,4.878236293792725,5.682765960693359,
8.065,4.878236293792725,6.8993000984191895,
8.065,4.94706392288208,6.8993000984191895,
8.066,4.94706392288208,8.115553855895996,
8.066,5.015696048736572,8.115553855895996,
8.067,5.015696048736572,9.331494331359863,
8.067,5.08413028717041,9.331494331359863,
8.068,5.08413028717041,10.54707145690918,
8.068,5.152322292327881,11.762236595153809,
8.069,5.152322292327881,11.762236595153809,
8.069,5.220351696014404,12.97694206237793,
8.07,5.220351696014404,12.97694206237793,
8.07,5.288175106048584,12.97694206237793,
8.071,5.288175106048584,14.191126823425293,
8.071,5.3557891845703125,15.40475845336914,
8.072,5.3557891845703125,15.40475845336914,
8.072,5.423151016235352,16.61778450012207,
8.073,5.423151016235352,16.61778450012207,
8.073,5.490339279174805,16.61778450012207,
8.074,5.490339279174805,17.83016014099121,
8.074,5.557311058044434,19.04182243347168,
8.075,5.557311058044434,19.04182243347168,
8.075,5.624063014984131,20.25273895263672,
8.076,5.624063014984131,20.25273895263672,
8.076,5.690552234649658,21.462860107421875,
8.077,5.690552234649658,21.462860107421875,
8.077,5.756856918334961,22.67214012145996,
8.078,5.756856918334961,22.67214012145996,
8.078,5.822934150695801,22.67214012145996,
8.079,5.822934150695801,23.88051414489746,
8.079,5.888781547546387,25.087953567504883,
8.08,5.888781547546387,25.087953567504883,
8.08,5.9543561935424805,26.294404983520508,
8.081,5.9543561935424805,26.294404983520508,
8.082,6.019735336303711,27.499820709228516,
8.082,6.019735336303711,27.499820709228516,
8.082,6.084876537322998,28.704143524169922,
8.083,6.084876537322998,28.704143524169922,
8.083,6.149777412414551,29.907337188720703,
8.084,6.149777412414551,29.907337188720703,
8.084,6.21443510055542,31.10935401916504,
8.085,6.21443510055542,31.10935401916504,
8.085,6.278808116912842,32.31014633178711,
8.086,6.278808116912842,32.31014633178711,
8.086,6.342972278594971,33.509666442871094,
8.087,6.342972278594971,33.509666442871094,
8.087,6.406886100769043,34.707855224609375,
8.088,6.406886100769043,34.707855224609375,
8.088,6.470545768737793,34.707855224609375,
8.089,6.470545768737793,35.9046745300293,
8.09,6.533912658691406,37.10008239746094,
8.09,6.533912658691406,37.10008239746094,
8.091,6.59705924987793,38.29402542114258,
8.091,6.59705924987793,38.29402542114258,
8.092,6.659944534301758,39.4864501953125,
8.092,6.659944534301758,39.4864501953125,
8.093,6.722567081451416,40.67732238769531,
8.093,6.722567081451416,40.67732238769531,
8.094,6.784885883331299,41.86659240722656,
8.094,6.784885883331299,41.86659240722656,
8.095,6.846975326538086,43.05421447753906,
8.095,6.846975326538086,43.05421447753906,
8.095,6.9087934494018555,44.24011993408203,
8.096,6.9087934494018555,44.24011993408203,
8.096,6.970338821411133,44.24011993408203,
8.097,6.970338821411133,45.42428970336914,
8.097,7.031608581542969,46.606666564941406,
8.098,7.031608581542969,46.606666564941406,
8.098,7.092563152313232,46.606666564941406,
8.099,7.092563152313232,47.78720474243164,
8.099,7.1532745361328125,47.78720474243164,
8.1,7.1532745361328125,48.965858459472656,
8.1,7.2137041091918945,48.965858459472656,
8.101,7.2137041091918945,50.14257049560547,
8.101,7.273847579956055,51.31730651855469,
8.102,7.273847579956055,51.31730651855469,
8.102,7.333667755126953,52.490020751953125,
8.103,7.333667755126953,52.490020751953125,
8.103,7.393235206604004,53.66065979003906,
8.104,7.393235206604004,53.66065979003906,
8.104,7.393235206604004,53.66065979003906,
8.105,7.452508926391602,54.82917785644531,
8.105,7.5114898681640625,55.99553298950195,
8.106,7.5114898681640625,55.99553298950195,
8.106,7.570137023925781,57.1596794128418,
8.107,7.570137023925781,57.1596794128418,
8.107,7.62852144241333,58.321571350097656,
8.108,7.62852144241333,58.321571350097656,
8.108,7.686603546142578,58.321571350097656,
8.109,7.686603546142578,59.48115158081055,
8.109,7.744382858276367,59.48115158081055,
8.11,7.744382858276367,60.63838577270508,
8.11,7.801820755004883,61.7932243347168,
8.111,7.801820755004883,61.7932243347168,
8.111,7.858985424041748,62.94562530517578,
8.112,7.858985424041748,62.94562530517578,
8.112,7.915839672088623,64.09553527832031,
8.113,7.915839672088623,64.09553527832031,
8.113,7.972380638122559,65.242919921875,
8.114,7.972380638122559,65.242919921875,
8.114,8.028606414794922,66.38772583007812,
8.115,8.028606414794922,66.38772583007812,
8.115,8.084482192993164,67.52991485595703,
8.116,8.084482192993164,67.52991485595703,
8.117,8.140071868896484,68.66943359375,
8.117,8.19533920288086,69.80623626708984,
8.118,8.19533920288086,69.80623626708984,
8.119,8.250283241271973,70.9402847290039,
8.119,8.304868698120117,72.071533203125,
8.12,8.304868698120117,72.071533203125,
8.12,8.304868698120117,72.071533203125,
8.121,8.35915756225586,73.19994354248047,
8.121,8.35915756225586,73.19994354248047,
8.122,8.413117408752441,74.32544708251953,
8.122,8.413117408752441,74.32544708251953,
8.123,8.466744422912598,75.4480209350586,
8.123,8.466744422912598,75.4480209350586,
8.123,8.520004272460938,76.56761932373047,
8.124,8.520004272460938,76.56761932373047,
8.124,8.572959899902344,77.68418884277344,
8.125,8.572959899902344,77.68418884277344,
8.125,8.572959899902344,77.68418884277344,
8.126,8.625576972961426,78.79768371582031,
8.126,8.625576972961426,78.79768371582031,
8.127,8.67785358428955,79.9080810546875,
8.127,8.67785358428955,79.9080810546875,
8.127,8.729755401611328,81.01531982421875,
8.128,8.729755401611328,81.01531982421875,
8.128,8.781343460083008,81.01531982421875,
8.129,8.781343460083008,82.11935424804688,
8.129,8.832585334777832,82.11935424804688,
8.13,8.832585334777832,83.22013854980469,
8.13,8.883477210998535,84.31764221191406,
8.131,8.883477210998535,84.31764221191406,
8.131,8.9340181350708,85.41181182861328,
8.132,8.9340181350708,85.41181182861328,
8.132,8.984175682067871,86.50260925292969,
8.133,8.984175682067871,86.50260925292969,
8.133,9.034008979797363,87.58999633789062,
8.134,9.034008979797363,87.58999633789062,
8.134,9.08348560333252,87.58999633789062,
8.135,9.08348560333252,88.67391967773438,
8.135,9.13260269165039,89.75434112548828,
8.136,9.13260269165039,89.75434112548828,
8.136,9.181329727172852,89.75434112548828,
8.137,9.181329727172852,90.83121490478516,
8.137,9.22972297668457,90.83121490478516,
8.138,9.22972297668457,91.90449523925781,
8.138,9.277751922607422,91.90449523925781,
8.139,9.277751922607422,92.97415161132812,
8.139,9.325414657592773,94.04012298583984,
8.14,9.325414657592773,94.04012298583984,
8.14,9.372678756713867,94.04012298583984,
8.141,9.372678756713867,95.1023941040039,
8.141,9.419602394104004,96.16090393066406,
8.142,9.419602394104004,96.16090393066406,
8.142,9.466154098510742,96.16090393066406,
8.143,9.466154098510742,97.21560668945312,
8.143,9.512331008911133,98.2664794921875,
8.144,9.512331008911133,98.2664794921875,
8.144,9.558103561401367,98.2664794921875,
8.145,9.558103561401367,99.31346130371094,
8.145,9.603528022766113,99.31346130371094,
8.146,9.603528022766113,100.35653686523438,
8.146,9.648571968078613,100.35653686523438,
8.147,9.648571968078613,101.3956298828125,
8.147,9.69323444366455,102.43072509765625,
8.148,9.69323444366455,102.43072509765625,
8.148,9.737513542175293,102.43072509765625,
8.149,9.737513542175293,103.4617691040039,
8.149,9.781381607055664,103.4617691040039,
8.15,9.781381607055664,104.48873901367188,
8.15,9.82489013671875,104.48873901367188,
8.151,9.82489013671875,105.51158142089844,
8.151,9.868010520935059,106.53023529052734,
8.152,9.868010520935059,106.53023529052734,
8.152,9.910740852355957,107.5447006225586,
8.153,9.910740852355957,107.5447006225586,
8.153,9.953054428100586,107.5447006225586,
8.154,9.953054428100586,108.5549087524414,
8.154,9.994998931884766,109.56083679199219,
8.155,9.994998931884766,109.56083679199219,
8.155,10.03654956817627,110.56243133544922,
8.156,10.03654956817627,110.56243133544922,
8.156,10.077703475952148,110.56243133544922,
8.157,10.077703475952148,111.55966186523438,
8.157,10.118433952331543,111.55966186523438,
8.158,10.118433952331543,112.55248260498047,
8.158,10.15878963470459,112.55248260498047,
8.159,10.15878963470459,113.54086303710938,
8.159,10.19874382019043,114.52474975585938,
8.16,10.19874382019043,114.52474975585938,
8.16,10.23829460144043,115.50410461425781,
8.161,10.23829460144043,115.50410461425781,
8.161,10.277417182922363,115.50410461425781,
8.162,10.277417182922363,116.4789047241211,
8.162,10.316158294677734,116.4789047241211,
8.163,10.316158294677734,117.44910430908203,
8.163,10.354491233825684,117.44910430908203,
8.164,10.354491233825684,118.41465759277344,
8.164,10.392415046691895,119.37553405761719,
8.165,10.392415046691895,119.37553405761719,
8.165,10.429927825927734,119.37553405761719,
8.166,10.429927825927734,120.33170318603516,
8.166,10.467005729675293,120.33170318603516,
8.167,10.467005729675293,121.28311920166016,
8.167,10.503692626953125,121.28311920166016,
8.168,10.503692626953125,122.229736328125,
8.168,10.539965629577637,122.229736328125,
8.169,10.539965629577637,123.17152404785156,
8.169,10.575820922851562,123.17152404785156,
8.17,10.575820922851562,124.10844421386719,
8.17,10.611237525939941,124.10844421386719,
8.171,10.611237525939941,125.04045867919922,
8.171,10.646255493164062,125.96754455566406,
8.172,10.646255493164062,125.96754455566406,
8.172,10.680852890014648,126.8896484375,
8.173,10.680852890014648,126.8896484375,
8.173,10.7150297164917,126.8896484375,
8.174,10.7150297164917,127.80673217773438,
8.174,10.748761177062988,128.71878051757812,
8.175,10.748761177062988,128.71878051757812,
8.175,10.782088279724121,128.71878051757812,
8.176,10.782088279724121,129.625732421875,
8.176,10.814990043640137,130.52757263183594,
8.177,10.814990043640137,130.52757263183594,
8.177,10.847463607788086,130.52757263183594,
8.178,10.847463607788086,131.4242401123047,
8.178,10.87948989868164,131.4242401123047,
8.179,10.87948989868164,132.3157196044922,
8.179,10.91110610961914,132.3157196044922,
8.18,10.91110610961914,133.2019805908203,
8.18,10.942290306091309,134.08299255371094,
8.181,10.942290306091309,134.08299255371094,
8.181,10.973042488098145,134.9586944580078,
8.182,10.973042488098145,134.9586944580078,
8.182,11.003360748291016,134.9586944580078,
8.183,11.003360748291016,135.8290557861328,
8.183,11.033226013183594,135.8290557861328,
8.184,11.033226013183594,136.69406127929688,
8.184,11.062673568725586,137.5536651611328,
8.185,11.062673568725586,137.5536651611328,
8.185,11.091684341430664,137.5536651611328,
8.186,11.091684341430664,138.4078369140625,
8.186,11.120256423950195,138.4078369140625,
8.187,11.120256423950195,139.25653076171875,
8.187,11.148371696472168,139.25653076171875,
8.188,11.148371696472168,140.0997314453125,
8.188,11.176063537597656,140.0997314453125,
8.189,11.176063537597656,140.93740844726562,
8.189,11.203314781188965,140.93740844726562,
8.19,11.203314781188965,141.7694854736328,
8.19,11.230122566223145,141.7694854736328,
8.191,11.230122566223145,142.59597778320312,
8.191,11.2564697265625,143.4168243408203,
8.192,11.2564697265625,143.4168243408203,
8.192,11.282389640808105,143.4168243408203,
8.193,11.282389640808105,144.23202514648438,
8.193,11.282389640808105,144.23202514648438,
8.194,11.307863235473633,145.04151916503906,
8.194,11.332889556884766,145.04151916503906,
8.195,11.332889556884766,145.8452911376953,
8.195,11.357468605041504,145.8452911376953,
8.196,11.357468605041504,146.64329528808594,
8.196,11.381584167480469,146.64329528808594,
8.197,11.381584167480469,147.43551635742188,
8.197,11.405263900756836,148.22189331054688,
8.198,11.405263900756836,148.22189331054688,
8.198,11.42849349975586,148.22189331054688,
8.199,11.42849349975586,149.00241088867188,
8.199,11.451271057128906,149.00241088867188,
8.2,11.451271057128906,149.7770538330078,
8.2,11.473584175109863,149.7770538330078,
8.201,11.473584175109863,150.5457763671875,
8.201,11.495455741882324,151.3085479736328,
8.202,11.495455741882324,151.3085479736328,
8.202,11.516873359680176,151.3085479736328,
8.203,11.516873359680176,152.0653533935547,
8.204,11.537836074829102,152.81614685058594,
8.204,11.537836074829102,152.81614685058594,
8.205,11.558330535888672,153.5609130859375,
8.205,11.578380584716797,154.29959106445312,
8.206,11.578380584716797,154.29959106445312,
8.206,11.578380584716797,154.29959106445312,
8.207,11.597972869873047,155.0321807861328,
8.207,11.597972869873047,155.0321807861328,
8.207,11.597972869873047,155.0321807861328,
8.208,11.617107391357422,155.75863647460938,
8.208,11.617107391357422,155.75863647460938,
8.209,11.635770797729492,156.4789581298828,
8.209,11.653985977172852,156.4789581298828,
8.21,11.653985977172852,157.19308471679688,
8.21,11.671741485595703,157.9010009765625,
8.211,11.671741485595703,157.9010009765625,
8.212,11.689034461975098,158.60267639160156,
8.212,11.689034461975098,158.60267639160156,
8.212,11.705865859985352,158.60267639160156,
8.213,11.705865859985352,159.298095703125,
8.213,11.722225189208984,159.298095703125,
8.214,11.722225189208984,159.98721313476562,
8.214,11.738131523132324,160.67001342773438,
8.215,11.738131523132324,160.67001342773438,
8.215,11.753573417663574,161.34646606445312,
8.216,11.753573417663574,161.34646606445312,
8.216,11.768550872802734,161.34646606445312,
8.217,11.768550872802734,162.01654052734375,
8.217,11.78305435180664,162.6802215576172,
8.218,11.78305435180664,162.6802215576172,
8.219,11.797101020812988,163.33746337890625,
8.219,11.797101020812988,163.33746337890625,
8.219,11.81068229675293,163.98826599121094,
8.22,11.81068229675293,163.98826599121094,
8.22,11.823796272277832,163.98826599121094,
8.221,11.823796272277832,164.632568359375,
8.221,11.836435317993164,165.2703857421875,
8.222,11.836435317993164,165.2703857421875,
8.222,11.848614692687988,165.90167236328125,
8.223,11.848614692687988,165.90167236328125,
8.223,11.860325813293457,165.90167236328125,
8.224,11.860325813293457,166.5264129638672,
8.224,11.871567726135254,166.5264129638672,
8.225,11.871567726135254,167.14456176757812,
8.225,11.88233470916748,167.14456176757812,
8.226,11.88233470916748,167.75611877441406,
8.226,11.892638206481934,168.3610382080078,
8.227,11.892638206481934,168.3610382080078,
8.227,11.902471542358398,168.3610382080078,
8.228,11.902471542358398,168.9593048095703,
8.228,11.911834716796875,168.9593048095703,
8.229,11.911834716796875,169.55087280273438,
8.229,11.920727729797363,170.13575744628906,
8.23,11.920727729797363,170.13575744628906,
8.23,11.929143905639648,170.7139434814453,
8.231,11.929143905639648,170.7139434814453,
8.231,11.937093734741211,171.28536987304688,
8.232,11.937093734741211,171.28536987304688,
8.233,11.944572448730469,171.85003662109375,
8.233,11.944572448730469,171.85003662109375,
8.234,11.951578140258789,172.40789794921875,
8.234,11.951578140258789,172.40789794921875,
8.235,11.958108901977539,172.95895385742188,
8.235,11.964170455932617,173.503173828125,
8.236,11.964170455932617,173.503173828125,
8.236,11.964170455932617,173.503173828125,
8.237,11.969759941101074,174.04054260253906,
8.237,11.969759941101074,174.04054260253906,
8.237,11.974875450134277,174.57101440429688,
8.238,11.974875450134277,174.57101440429688,
8.238,11.979515075683594,175.09461975097656,
8.239,11.983684539794922,175.61129760742188,
8.24,11.983684539794922,175.61129760742188,
8.24,11.983684539794922,175.61129760742188,
8.241,11.987380027770996,176.1210479736328,
8.241,11.987380027770996,176.1210479736328,
8.242,11.990602493286133,176.6238250732422,
8.242,11.990602493286133,176.6238250732422,
8.242,11.990602493286133,176.6238250732422,
8.243,11.993349075317383,177.11962890625,
8.243,11.995623588562012,177.6084442138672,
8.244,11.995623588562012,177.6084442138672,
8.244,11.99742317199707,178.09022521972656,
8.245,11.99742317199707,178.09022521972656,
8.245,11.998749732971191,178.09022521972656,
8.246,11.998749732971191,178.5649871826172,
8.246,11.999601364135742,178.5649871826172,
8.247,11.999601364135742,179.03268432617188,
8.247,11.999979019165039,179.49330139160156,
8.248,11.999979019165039,179.49330139160156,
8.248,11.999882698059082,179.49330139160156,
8.249,11.999882698059082,179.9468231201172,
8.249,11.999312400817871,179.9468231201172,
8.25,11.999312400817871,180.3932342529297,
