time,V_n,W_n,
5.219,11.825231552124023,164.73085021972656,
5.22,11.825231552124023,164.73085021972656,
5.22,11.837818145751953,165.36752319335938,
5.221,11.837818145751953,165.36752319335938,
5.221,11.849937438964844,165.99765014648438,
5.222,11.849937438964844,165.99765014648438,
5.222,11.861590385437012,166.62123107910156,
5.223,11.861590385437012,166.62123107910156,
5.223,11.872774124145508,167.23822021484375,
5.224,11.872774124145508,167.23822021484375,
5.224,11.883489608764648,167.84861755371094,
5.225,11.883489608764648,167.84861755371094,
5.225,11.8937349319458,168.452392578125,
5.226,11.8937349319458,168.452392578125,
5.226,11.903511047363281,169.04953002929688,
5.227,11.903511047363281,169.04953002929688,
5.227,11.91281795501709,169.63998413085938,
5.228,11.91281795501709,169.63998413085938,
5.228,11.921649932861328,170.2237548828125,
5.229,11.921649932861328,170.2237548828125,
5.229,11.930015563964844,170.80079650878906,
5.23,11.930015563964844,170.80079650878906,
5.23,11.937910079956055,171.37109375,
5.231,11.937910079956055,171.37109375,
5.231,11.945334434509277,171.93463134765625,
5.232,11.945334434509277,171.93463134765625,
5.232,11.952286720275879,172.49139404296875,
5.233,11.952286720275879,172.49139404296875,
5.233,11.958767890930176,173.04135131835938,
5.234,11.958767890930176,173.04135131835938,
5.234,11.964776039123535,173.58445739746094,
5.235,11.964776039123535,173.58445739746094,
5.235,11.970312118530273,174.12071228027344,
5.236,11.970312118530273,174.12071228027344,
5.236,11.97537612915039,174.6501007080078,
5.237,11.97537612915039,174.6501007080078,
5.237,11.97996711730957,175.17259216308594,
5.238,11.97996711730957,175.17259216308594,
5.238,11.984085083007812,175.68817138671875,
5.239,11.984085083007812,175.68817138671875,
5.239,11.987730026245117,176.1968231201172,
5.24,11.987730026245117,176.1968231201172,
5.24,11.990901947021484,176.69851684570312,
5.241,11.990901947021484,176.69851684570312,
5.241,11.993600845336914,177.1932373046875,
5.242,11.993600845336914,177.1932373046875,
5.242,11.99582576751709,177.6809539794922,
5.243,11.99582576751709,177.6809539794922,
5.243,11.997577667236328,178.16165161132812,
5.244,11.997577667236328,178.16165161132812,
5.244,11.998855590820312,178.63531494140625,
5.245,11.998855590820312,178.63531494140625,
5.245,11.99966049194336,179.10194396972656,
5.246,11.99966049194336,179.10194396972656,
5.246,11.999990463256836,179.56149291992188,
5.247,11.999990463256836,179.56149291992188,
5.247,11.999847412109375,180.01394653320312,
5.248,11.999847412109375,180.01394653320312,
5.248,11.999231338500977,180.4593048095703,
5.249,11.999231338500977,180.4593048095703,
5.249,11.998141288757324,180.8975372314453,
5.25,11.998141288757324,180.8975372314453,
5.25,11.996576309204102,181.32861328125,
5.251,11.996576309204102,181.32861328125,
5.251,11.994539260864258,181.7525634765625,
5.252,11.994539260864258,181.7525634765625,
5.252,11.99202823638916,182.16932678222656,
5.253,11.99202823638916,182.16932678222656,
5.253,11.989044189453125,182.57888793945312,
5.254,11.989044189453125,182.57888793945312,
5.254,11.985587120056152,182.9812469482422,
5.255,11.985587120056152,182.9812469482422,
5.255,11.981657028198242,183.37640380859375,
5.256,11.981657028198242,183.37640380859375,
5.256,11.977252960205078,183.76431274414062,
5.257,11.977252960205078,183.76431274414062,
5.257,11.972375869750977,184.1449737548828,
5.258,11.972375869750977,184.1449737548828,
5.258,11.96702766418457,184.51834106445312,
5.259,11.96702766418457,184.51834106445312,
5.259,11.961206436157227,184.8844451904297,
5.26,11.961206436157227,184.8844451904297,
5.26,11.954912185668945,185.2432403564453,
5.261,11.954912185668945,185.2432403564453,
5.261,11.94814682006836,185.5947265625,
5.262,11.94814682006836,185.5947265625,
5.262,11.940910339355469,185.93887329101562,
5.263,11.940910339355469,185.93887329101562,
5.263,11.933201789855957,186.27569580078125,
5.264,11.933201789855957,186.27569580078125,
5.264,11.92502212524414,186.6051483154297,
5.265,11.92502212524414,186.6051483154297,
5.265,11.916372299194336,186.92724609375,
5.266,11.916372299194336,186.92724609375,
5.266,11.907251358032227,187.24195861816406,
5.267,11.907251358032227,187.24195861816406,
5.267,11.897661209106445,187.54928588867188,
5.268,11.897661209106445,187.54928588867188,
5.268,11.887600898742676,187.84921264648438,
5.269,11.887600898742676,187.84921264648438,
5.269,11.877071380615234,188.1417236328125,
5.27,11.877071380615234,188.1417236328125,
5.27,11.866073608398438,188.4268035888672,
5.271,11.866073608398438,188.4268035888672,
5.271,11.854606628417969,188.7044677734375,
5.272,11.854606628417969,188.7044677734375,
5.272,11.842671394348145,188.9746856689453,
5.273,11.842671394348145,188.9746856689453,
5.273,11.830269813537598,189.23741149902344,
5.274,11.830269813537598,189.23741149902344,
5.274,11.817400932312012,189.49269104003906,
5.275,11.817400932312012,189.49269104003906,
5.275,11.804064750671387,189.740478515625,
5.276,11.804064750671387,189.740478515625,
5.276,11.790263175964355,189.9807891845703,
5.277,11.790263175964355,189.9807891845703,
5.277,11.776005744934082,190.21359252929688,
5.278,11.776005744934082,190.21359252929688,
5.278,11.761274337768555,190.43887329101562,
5.279,11.761274337768555,190.43887329101562,
5.279,11.746078491210938,190.65664672851562,
5.28,11.746078491210938,190.65664672851562,
5.28,11.730419158935547,190.8668975830078,
5.281,11.730419158935547,190.8668975830078,
5.281,11.714296340942383,191.0696258544922,
5.282,11.714296340942383,191.0696258544922,
5.282,11.697711944580078,191.26480102539062,
5.283,11.697711944580078,191.26480102539062,
5.283,11.680665969848633,191.45242309570312,
5.284,11.680665969848633,191.45242309570312,
5.284,11.66315746307373,191.63250732421875,
5.285,11.66315746307373,191.63250732421875,
5.285,11.64518928527832,191.8050079345703,
5.286,11.64518928527832,191.8050079345703,
5.286,11.626761436462402,191.96994018554688,
5.287,11.626761436462402,191.96994018554688,
5.287,11.60787582397461,192.12730407714844,
5.288,11.60787582397461,192.12730407714844,
5.288,11.588530540466309,192.27708435058594,
5.289,11.588530540466309,192.27708435058594,
5.289,11.568727493286133,192.4192657470703,
5.29,11.568727493286133,192.4192657470703,
5.29,11.548469543457031,192.55386352539062,
5.291,11.548469543457031,192.55386352539062,
5.291,11.527754783630371,192.68084716796875,
5.292,11.527754783630371,192.68084716796875,
5.292,11.506584167480469,192.8002471923828,
5.293,11.506584167480469,192.8002471923828,
5.293,11.484960556030273,192.91201782226562,
5.294,11.484960556030273,192.91201782226562,
5.294,11.462882995605469,193.0161895751953,
5.295,11.462882995605469,193.0161895751953,
5.295,11.440353393554688,193.11273193359375,
5.296,11.440353393554688,193.11273193359375,
5.296,11.41737174987793,193.20164489746094,
5.297,11.41737174987793,193.20164489746094,
5.297,11.393939971923828,193.28292846679688,
5.298,11.393939971923828,193.28292846679688,
5.298,11.370058059692383,193.35659790039062,
5.299,11.370058059692383,193.35659790039062,
5.299,11.34572696685791,193.42262268066406,
5.3,11.34572696685791,193.42262268066406,
5.3,11.320948600769043,193.48101806640625,
5.301,11.320948600769043,193.48101806640625,
5.301,11.295722961425781,193.53176879882812,
5.302,11.295722961425781,193.53176879882812,
5.302,11.270051956176758,193.57489013671875,
5.303,11.270051956176758,193.57489013671875,
5.303,11.243935585021973,193.61036682128906,
5.304,11.243935585021973,193.61036682128906,
5.304,11.217375755310059,193.63819885253906,
5.305,11.217375755310059,193.63819885253906,
5.305,11.190372467041016,193.6584014892578,
5.306,11.190372467041016,193.6584014892578,
5.306,11.162927627563477,193.6709442138672,
5.307,11.162927627563477,193.6709442138672,
5.307,11.135042190551758,193.6758575439453,
5.308,11.135042190551758,193.6758575439453,
5.308,11.106718063354492,193.67311096191406,
5.309,11.106718063354492,193.67311096191406,
5.309,11.077954292297363,193.6627197265625,
5.31,11.077954292297363,193.6627197265625,
5.31,11.04875373840332,193.64468383789062,
5.311,11.04875373840332,193.64468383789062,
5.311,11.01911735534668,193.6190185546875,
5.312,10.989046096801758,193.585693359375,
5.312,10.989046096801758,193.585693359375,
5.313,10.958540916442871,193.5447235107422,
5.313,10.958540916442871,193.5447235107422,
5.314,10.958540916442871,193.5447235107422,
5.314,10.927602767944336,193.49612426757812,
5.315,10.927602767944336,193.49612426757812,
5.315,10.896233558654785,193.43988037109375,
5.316,10.896233558654785,193.43988037109375,
5.316,10.864434242248535,193.37600708007812,
5.317,10.864434242248535,193.37600708007812,
5.317,10.832206726074219,193.30450439453125,
5.318,10.832206726074219,193.30450439453125,
5.318,10.799551010131836,193.22537231445312,
5.319,10.799551010131836,193.22537231445312,
5.319,10.766468048095703,193.13861083984375,
5.32,10.766468048095703,193.13861083984375,
5.32,10.73296070098877,193.04421997070312,
5.321,10.73296070098877,193.04421997070312,
5.321,10.699030876159668,192.9422149658203,
5.322,10.699030876159668,192.9422149658203,
5.322,10.664676666259766,192.83258056640625,
5.323,10.664676666259766,192.83258056640625,
5.323,10.629903793334961,192.71534729003906,
5.324,10.629903793334961,192.71534729003906,
5.324,10.594709396362305,192.5904998779297,
5.325,10.594709396362305,192.5904998779297,
5.325,10.559097290039062,192.4580535888672,
5.326,10.559097290039062,192.4580535888672,
5.326,10.523069381713867,192.31800842285156,
5.327,10.523069381713867,192.31800842285156,
5.327,10.48664665222168,192.17037963867188,
5.328,10.48664665222168,192.17037963867188,
5.328,10.449789047241211,192.01516723632812,
5.329,10.449789047241211,192.01516723632812,
5.329,10.412519454956055,191.8523712158203,
5.33,10.412519454956055,191.8523712158203,
5.33,10.374837875366211,191.6820068359375,
5.331,10.374837875366211,191.6820068359375,
5.331,10.336747169494629,191.5040740966797,
5.332,10.336747169494629,191.5040740966797,
5.332,10.298248291015625,191.31858825683594,
5.333,10.298248291015625,191.31858825683594,
5.333,10.259343147277832,191.12554931640625,
5.334,10.259343147277832,191.12554931640625,
5.334,10.220032691955566,190.92495727539062,
5.335,10.220032691955566,190.92495727539062,
5.335,10.180318832397461,190.7168426513672,
5.336,10.180318832397461,190.7168426513672,
5.336,10.140203475952148,190.50119018554688,
5.337,10.140203475952148,190.50119018554688,
5.337,10.099687576293945,190.2779998779297,
5.338,10.099687576293945,190.2779998779297,
5.338,10.058773040771484,190.0473175048828,
5.339,10.058773040771484,190.0473175048828,
5.339,10.017461776733398,189.8091278076172,
5.34,10.017461776733398,189.8091278076172,
5.34,9.975753784179688,189.56346130371094,
5.341,9.975753784179688,189.56346130371094,
5.341,9.933652877807617,189.31028747558594,
5.342,9.933652877807617,189.31028747558594,
5.342,9.89116096496582,189.04965209960938,
5.343,9.89116096496582,189.04965209960938,
5.343,9.848278045654297,188.78155517578125,
5.344,9.848278045654297,188.78155517578125,
5.344,9.805005073547363,188.50601196289062,
5.345,9.805005073547363,188.50601196289062,
5.345,9.761345863342285,188.2230224609375,
5.346,9.761345863342285,188.2230224609375,
5.346,9.717301368713379,187.9326171875,
5.347,9.717301368713379,187.9326171875,
5.347,9.672873497009277,187.63478088378906,
5.348,9.672873497009277,187.63478088378906,
5.348,9.628064155578613,187.32952880859375,
5.349,9.628064155578613,187.32952880859375,
5.349,9.582874298095703,187.0168914794922,
5.35,9.582874298095703,187.0168914794922,
5.35,9.53730583190918,186.69688415527344,
5.351,9.53730583190918,186.69688415527344,
5.351,9.491360664367676,186.36949157714844,
5.352,9.491360664367676,186.36949157714844,
5.352,9.44504165649414,186.0347442626953,
5.353,9.44504165649414,186.0347442626953,
5.353,9.39834976196289,185.69265747070312,
5.354,9.39834976196289,185.69265747070312,
5.354,9.351285934448242,185.34324645996094,
5.355,9.351285934448242,185.34324645996094,
5.355,9.303853988647461,184.98651123046875,
5.356,9.303853988647461,184.98651123046875,
5.356,9.256053924560547,184.62246704101562,
5.357,9.256053924560547,184.62246704101562,
5.357,9.207889556884766,184.2511444091797,
5.358,9.207889556884766,184.2511444091797,
5.358,9.159361839294434,183.87254333496094,
5.359,9.159361839294434,183.87254333496094,
5.359,9.110471725463867,183.4866943359375,
5.36,9.110471725463867,183.4866943359375,
5.36,9.061222076416016,183.09359741210938,
5.361,9.061222076416016,183.09359741210938,
5.361,9.011614799499512,182.69326782226562,
5.362,9.011614799499512,182.69326782226562,
5.362,8.961652755737305,182.28573608398438,
5.363,8.961652755737305,182.28573608398438,
5.363,8.911334991455078,181.87100219726562,
5.364,8.911334991455078,181.87100219726562,
5.364,8.860666275024414,181.4490966796875,
5.365,8.860666275024414,181.4490966796875,
5.365,8.809648513793945,181.02001953125,
5.366,8.809648513793945,181.02001953125,
5.366,8.758282661437988,180.58380126953125,
5.367,8.758282661437988,180.58380126953125,
5.367,8.706571578979492,180.14044189453125,
5.368,8.706571578979492,180.14044189453125,
5.368,8.654516220092773,179.6899871826172,
5.369,8.654516220092773,179.6899871826172,
5.369,8.602119445800781,179.23243713378906,
5.37,8.602119445800781,179.23243713378906,
5.37,8.549382209777832,178.76780700683594,
5.371,8.549382209777832,178.76780700683594,
5.371,8.496308326721191,178.29611206054688,
5.372,8.496308326721191,178.29611206054688,
5.372,8.442898750305176,177.8173828125,
5.373,8.442898750305176,177.8173828125,
5.373,8.389156341552734,177.33163452148438,
5.374,8.389156341552734,177.33163452148438,
5.374,8.3350830078125,176.83889770507812,
5.375,8.280679702758789,176.3391876220703,
5.375,8.280679702758789,176.3391876220703,
5.376,8.280679702758789,176.3391876220703,
5.376,8.225950241088867,175.83250427246094,
5.377,8.225950241088867,175.83250427246094,
5.377,8.170928955078125,175.31887817382812,
5.378,8.170928955078125,175.31887817382812,
5.378,8.11555290222168,174.79832458496094,
5.379,8.11555290222168,174.79832458496094,
5.379,8.059855461120605,174.27088928222656,
5.38,8.059855461120605,174.27088928222656,
5.38,8.003840446472168,173.73658752441406,
5.381,8.003840446472168,173.73658752441406,
5.381,7.947509765625,173.19541931152344,
5.382,7.947509765625,173.19541931152344,
5.382,7.890864372253418,172.6474151611328,
5.383,7.890864372253418,172.6474151611328,
5.383,7.833908557891846,172.09259033203125,
5.384,7.833908557891846,172.09259033203125,
5.384,7.776642322540283,171.53099060058594,
5.385,7.776642322540283,171.53099060058594,
5.385,7.719069957733154,170.96261596679688,
5.386,7.719069957733154,170.96261596679688,
5.386,7.661192893981934,170.38748168945312,
5.387,7.661192893981934,170.38748168945312,
5.387,7.603013038635254,169.8056182861328,
5.388,7.603013038635254,169.8056182861328,
5.388,7.5445332527160645,169.21705627441406,
5.389,7.5445332527160645,169.21705627441406,
5.389,7.485755920410156,168.621826171875,
5.39,7.485755920410156,168.621826171875,
5.39,7.426682472229004,168.01992797851562,
5.391,7.426682472229004,168.01992797851562,
5.391,7.367316246032715,167.41140747070312,
5.392,7.367316246032715,167.41140747070312,
5.392,7.307660102844238,166.79627990722656,
5.393,7.307660102844238,166.79627990722656,
5.393,7.247714042663574,166.174560546875,
5.394,7.247714042663574,166.174560546875,
5.394,7.187482833862305,165.54627990722656,
5.395,7.187482833862305,165.54627990722656,
5.395,7.126966953277588,164.91146850585938,
5.396,7.126966953277588,164.91146850585938,
5.396,7.0661702156066895,164.2701416015625,
5.397,7.0661702156066895,164.2701416015625,
5.397,7.005095481872559,163.62232971191406,
5.398,7.005095481872559,163.62232971191406,
5.398,6.943742752075195,162.96804809570312,
5.399,6.943742752075195,162.96804809570312,
5.399,6.88211727142334,162.30734252929688,
5.4,6.88211727142334,162.30734252929688,
5.4,6.820219039916992,161.64022827148438,
5.401,6.820219039916992,161.64022827148438,
5.401,6.758051872253418,160.96673583984375,
5.402,6.758051872253418,160.96673583984375,
5.402,6.695618629455566,160.28689575195312,
5.403,6.695618629455566,160.28689575195312,
5.403,6.632919788360596,159.6007080078125,
5.404,6.632919788360596,159.6007080078125,
5.404,6.569960117340088,158.90823364257812,
5.405,6.506740570068359,158.90823364257812,
5.405,6.506740570068359,158.20948791503906,
5.406,6.506740570068359,158.20948791503906,
5.406,6.443264961242676,157.50450134277344,
5.407,6.443264961242676,157.50450134277344,
5.407,6.379533767700195,156.7932891845703,
5.408,6.379533767700195,156.7932891845703,
5.408,6.315552234649658,156.0758819580078,
5.409,6.315552234649658,156.0758819580078,
5.409,6.251319885253906,155.35232543945312,
5.41,6.251319885253906,155.35232543945312,
5.41,6.18684196472168,154.6226348876953,
5.411,6.18684196472168,154.6226348876953,
5.411,6.122118949890137,153.8868408203125,
5.412,6.122118949890137,153.8868408203125,
5.412,6.057155609130859,153.14498901367188,
5.413,6.057155609130859,153.14498901367188,
5.413,5.991951942443848,152.39706420898438,
5.414,5.991951942443848,152.39706420898438,
5.414,5.926512241363525,151.6431427001953,
5.415,5.926512241363525,151.6431427001953,
5.415,5.860838413238525,150.88323974609375,
5.416,5.860838413238525,150.88323974609375,
5.416,5.794933319091797,150.11737060546875,
5.417,5.794933319091797,150.11737060546875,
5.417,5.728799343109131,149.34556579589844,
5.418,5.728799343109131,149.34556579589844,
5.418,5.662439346313477,148.56787109375,
5.419,5.662439346313477,148.56787109375,
5.419,5.595855712890625,147.78431701660156,
5.42,5.595855712890625,147.78431701660156,
5.42,5.529051303863525,146.99493408203125,
5.421,5.529051303863525,146.99493408203125,
5.421,5.462028503417969,146.19973754882812,
5.422,5.462028503417969,146.19973754882812,
5.422,5.394790172576904,145.39877319335938,
5.423,5.394790172576904,145.39877319335938,
5.423,5.327339172363281,144.59207153320312,
5.424,5.327339172363281,144.59207153320312,
5.424,5.259677886962891,143.77964782714844,
5.425,5.259677886962891,143.77964782714844,
5.425,5.191808700561523,142.96156311035156,
5.426,5.191808700561523,142.96156311035156,
5.426,5.123775959014893,142.1378173828125,
5.427,5.123775959014893,142.1378173828125,
5.427,5.055500030517578,141.3084716796875,
5.428,5.055500030517578,141.3084716796875,
5.428,4.987023830413818,140.47357177734375,
5.429,4.987023830413818,140.47357177734375,
5.429,4.918351173400879,139.63311767578125,
5.43,4.918351173400879,139.63311767578125,
5.43,4.849484443664551,138.78713989257812,
5.431,4.849484443664551,138.78713989257812,
5.431,4.780426502227783,137.93569946289062,
5.432,4.780426502227783,137.93569946289062,
5.432,4.711179733276367,137.07879638671875,
5.433,4.711179733276367,137.07879638671875,
5.433,4.641746520996094,136.21649169921875,
5.434,4.641746520996094,136.21649169921875,
5.434,4.5721306800842285,135.34881591796875,
5.435,4.5721306800842285,135.34881591796875,
5.435,4.502333641052246,134.47579956054688,
5.436,4.502333641052246,134.47579956054688,
5.436,4.43235969543457,133.59747314453125,
5.437,4.43235969543457,133.59747314453125,
5.437,4.362210273742676,132.7138671875,
5.438,4.362210273742676,132.7138671875,
5.438,4.291889190673828,131.8250274658203,
5.439,4.291889190673828,131.8250274658203,
5.439,4.22139835357666,130.93099975585938,
5.44,4.22139835357666,130.93099975585938,
5.44,4.150740623474121,130.03179931640625,
5.441,4.150740623474121,130.03179931640625,
5.441,4.079919338226318,129.12745666503906,
5.442,4.079919338226318,129.12745666503906,
5.442,4.008936882019043,128.218017578125,
5.443,4.008936882019043,128.218017578125,
5.443,3.9377965927124023,127.30351257324219,
5.444,3.9377965927124023,127.30351257324219,
5.444,3.8665003776550293,126.38397979736328,
5.445,3.8665003776550293,126.38397979736328,
5.445,3.7950518131256104,125.45947265625,
5.446,3.7950518131256104,125.45947265625,
5.446,3.7234532833099365,124.5300064086914,
5.447,3.7234532833099365,124.5300064086914,
5.447,3.651707649230957,123.59561920166016,
5.448,3.651707649230957,123.59561920166016,
5.448,3.5798182487487793,122.6563491821289,
5.449,3.5798182487487793,122.6563491821289,
5.449,3.5077872276306152,121.71223449707031,
5.45,3.5077872276306152,121.71223449707031,
5.45,3.4356179237365723,120.7633285522461,
5.451,3.4356179237365723,120.7633285522461,
5.451,3.3633127212524414,119.80964660644531,
5.452,3.3633127212524414,119.80964660644531,
5.452,3.290875196456909,118.85124206542969,
5.453,3.290875196456909,118.85124206542969,
5.453,3.2183074951171875,117.88814544677734,
5.454,3.2183074951171875,117.88814544677734,
5.454,3.1456127166748047,116.9203872680664,
5.455,3.1456127166748047,116.9203872680664,
5.455,3.07279372215271,115.9480209350586,
5.456,3.07279372215271,115.9480209350586,
5.456,2.9998536109924316,114.97107696533203,
5.457,2.9998536109924316,114.97107696533203,
5.457,2.92679500579834,113.98958587646484,
5.458,2.92679500579834,113.98958587646484,
5.458,2.853621006011963,113.00360107421875,
5.459,2.853621006011963,113.00360107421875,
5.459,2.780334234237671,112.01315307617188,
5.46,2.780334234237671,112.01315307617188,
5.46,2.706937789916992,111.0182876586914,
5.461,2.706937789916992,111.0182876586914,
5.461,2.633434295654297,110.01904296875,
5.462,2.633434295654297,110.01904296875,
5.462,2.5598268508911133,109.01545715332031,
5.463,2.5598268508911133,109.01545715332031,
5.463,2.4861185550689697,108.007568359375,
5.464,2.4861185550689697,108.007568359375,
5.464,2.4123122692108154,106.99540710449219,
5.465,2.4123122692108154,106.99540710449219,
5.465,2.3384103775024414,105.9790267944336,
5.466,2.3384103775024414,105.9790267944336,
5.466,2.264416456222534,104.95845794677734,
5.467,2.264416456222534,104.95845794677734,
5.467,2.1903328895568848,103.93375396728516,
5.468,2.1903328895568848,103.93375396728516,
5.468,2.1161632537841797,102.90494537353516,
5.469,2.1161632537841797,102.90494537353516,
5.469,2.041909694671631,101.8720703125,
5.47,2.041909694671631,101.8720703125,
5.47,1.9675759077072144,100.8351821899414,
5.471,1.9675759077072144,100.8351821899414,
5.471,1.8931641578674316,99.79430389404297,
5.472,1.8931641578674316,99.79430389404297,
5.472,1.8186776638031006,98.74949645996094,
5.473,1.8186776638031006,98.74949645996094,
5.473,1.744119644165039,97.7007827758789,
5.474,1.744119644165039,97.7007827758789,
5.474,1.669492483139038,96.6482162475586,
5.475,1.669492483139038,96.6482162475586,
5.475,1.5947996377944946,95.59182739257812,
5.476,1.5947996377944946,95.59182739257812,
5.476,1.5200891494750977,94.53166961669922,
5.477,1.5200891494750977,94.53166961669922,
5.477,1.4452733993530273,93.4677734375,
5.478,1.4452733993530273,93.4677734375,
5.478,1.3704004287719727,92.40020751953125,
5.479,1.3704004287719727,92.40020751953125,
5.479,1.2954734563827515,91.32898712158203,
5.48,1.2954734563827515,91.32898712158203,
5.48,1.220495343208313,90.25416564941406,
5.481,1.220495343208313,90.25416564941406,
5.481,1.1454689502716064,89.17578125,
5.482,1.1454689502716064,89.17578125,
5.482,1.0703974962234497,88.09387969970703,
5.483,1.0703974962234497,88.09387969970703,
5.483,0.9952837228775024,87.00849914550781,
5.484,0.9952837228775024,87.00849914550781,
5.484,0.9201306104660034,85.919677734375,
5.485,0.9201306104660034,85.919677734375,
5.485,0.844941258430481,84.82747650146484,
5.486,0.844941258430481,84.82747650146484,
5.486,0.7697185277938843,83.73191833496094,
5.487,0.7697185277938843,83.73191833496094,
5.487,0.6944654583930969,82.633056640625,
5.488,0.6944654583930969,82.633056640625,
5.488,0.6191849112510681,81.53093719482422,
5.489,0.6191849112510681,81.53093719482422,
5.489,0.5438799858093262,80.42559051513672,
5.49,0.5438799858093262,80.42559051513672,
5.49,0.4685535430908203,79.31707763671875,
5.491,0.4685535430908203,79.31707763671875,
5.491,0.3932085633277893,78.20542907714844,
5.492,0.3932085633277893,78.20542907714844,
5.492,0.3178481161594391,77.09069061279297,
5.493,0.3178481161594391,77.09069061279297,
5.493,0.24247512221336365,75.97290802001953,
5.494,0.24247512221336365,75.97290802001953,
5.494,0.16709254682064056,74.85213470458984,
5.495,0.16709254682064056,74.85213470458984,
5.495,0.0917033776640892,73.72840118408203,
5.496,0.0917033776640892,73.72840118408203,
5.496,0.016310591250658035,72.60176086425781,
5.497,0.016310591250658035,72.60176086425781,
5.497,-0.059082839637994766,71.47225189208984,
5.498,-0.059082839637994766,71.47225189208984,
5.498,-0.13447394967079163,70.33992004394531,
5.499,-0.13447394967079163,70.33992004394531,
5.499,-0.20985974371433258,69.20481872558594,
5.5,-0.20985974371433258,69.20481872558594,
5.5,-0.28523725271224976,68.06697845458984,
5.501,-0.28523725271224976,68.06697845458984,
5.501,-0.3606034815311432,66.92645263671875,
5.502,-0.3606034815311432,66.92645263671875,
5.502,-0.4359555244445801,65.78328704833984,
5.503,-0.4359555244445801,65.78328704833984,
5.503,-0.5112903118133545,64.63751983642578,
5.504,-0.5112903118133545,64.63751983642578,
5.504,-0.5866049528121948,63.48920440673828,
5.505,-0.5866049528121948,63.48920440673828,
5.505,-0.6618964076042175,62.338382720947266,
5.506,-0.6618964076042175,62.338382720947266,
5.506,-0.7371617555618286,61.18510055541992,
5.507,-0.7371617555618286,61.18510055541992,
5.507,-0.8123980164527893,60.02939987182617,
5.508,-0.8123980164527893,60.02939987182617,
5.508,-0.8876021504402161,58.87133026123047,
5.509,-0.8876021504402161,58.87133026123047,
5.509,-0.9627712965011597,57.710941314697266,
5.51,-0.9627712965011597,57.710941314697266,
5.51,-1.0379023551940918,56.54827117919922,
5.511,-1.0379023551940918,56.54827117919922,
5.511,-1.1129926443099976,55.383365631103516,
5.512,-1.1129926443099976,55.383365631103516,
5.512,-1.1880388259887695,54.216278076171875,
5.513,-1.1880388259887695,54.216278076171875,
5.513,-1.263038158416748,53.04705047607422,
5.514,-1.263038158416748,53.04705047607422,
5.514,-1.3379876613616943,51.87572479248047,
5.515,-1.3379876613616943,51.87572479248047,
5.515,-1.41288423538208,50.702354431152344,
5.516,-1.41288423538208,50.702354431152344,
5.516,-1.4877252578735352,49.526981353759766,
5.517,-1.4877252578735352,49.526981353759766,
5.517,-1.5625073909759521,48.34965515136719,
5.518,-1.5625073909759521,48.34965515136719,
5.518,-1.6372278928756714,47.17041778564453,
5.519,-1.6372278928756714,47.17041778564453,
5.519,-1.711883783340454,45.98931884765625,
5.52,-1.711883783340454,45.98931884765625,
5.52,-1.7864720821380615,44.806400299072266,
5.521,-1.7864720821380615,44.806400299072266,
5.521,-1.8609898090362549,43.6217155456543,
5.522,-1.8609898090362549,43.6217155456543,
5.522,-1.935434103012085,42.4353141784668,
5.523,-1.935434103012085,42.4353141784668,
5.523,-2.0098018646240234,41.24723434448242,
5.524,-2.0098018646240234,41.24723434448242,
5.524,-2.0840904712677,40.05752182006836,
5.525,-2.0840904712677,40.05752182006836,
5.525,-2.158296823501587,38.86623001098633,
5.526,-2.158296823501587,38.86623001098633,
5.526,-2.232372999191284,37.67340087890625,
5.527,-2.232372999191284,37.67340087890625,
5.527,-2.306406021118164,36.479087829589844,
5.528,-2.306406021118164,36.479087829589844,
5.528,-2.380347967147827,35.283348083496094,
5.529,-2.380347967147827,35.283348083496094,
5.529,-2.454195976257324,34.08621597290039,
5.53,-2.454195976257324,34.08621597290039,
5.53,-2.527947425842285,32.88773727416992,
5.531,-2.527947425842285,32.88773727416992,
5.531,-2.6015987396240234,31.687957763671875,
5.532,-2.6015987396240234,31.687957763671875,
5.532,-2.675147294998169,30.48693084716797,
5.533,-2.675147294998169,30.48693084716797,
5.533,-2.7485904693603516,29.284698486328125,
5.534,-2.821925163269043,28.081310272216797,
5.534,-2.821925163269043,28.081310272216797,
5.535,-2.895148277282715,28.081310272216797,
5.535,-2.895148277282715,26.876811981201172,
5.536,-2.895148277282715,26.876811981201172,
5.536,-2.968257188796997,25.671255111694336,
5.537,-3.0412487983703613,25.671255111694336,
5.537,-3.0412487983703613,24.464683532714844,
5.538,-3.0412487983703613,24.464683532714844,
5.538,-3.1141204833984375,23.25714683532715,
5.539,-3.1141204833984375,23.25714683532715,
5.539,-3.1868696212768555,22.048690795898438,
5.54,-3.1868696212768555,22.048690795898438,
5.54,-3.2594923973083496,20.83936309814453,
5.541,-3.2594923973083496,20.83936309814453,
5.541,-3.331986665725708,19.629213333129883,
5.542,-3.331986665725708,19.629213333129883,
5.542,-3.4043493270874023,18.418289184570312,
5.543,-3.4043493270874023,18.418289184570312,
5.543,-3.4765777587890625,17.206636428833008,
5.544,-3.4765777587890625,17.206636428833008,
5.544,-3.5486690998077393,15.994303703308105,
5.545,-3.5486690998077393,15.994303703308105,
5.545,-3.6206202507019043,14.781339645385742,
5.546,-3.6206202507019043,14.781339645385742,
5.546,-3.6924283504486084,13.567792892456055,
5.547,-3.6924283504486084,13.567792892456055,
